2.059355648316304, 0.9670296199151691
2.1367066344065364, 0.967074386512128
2.2169629831785493, 0.9672683750989497
2.300233822294953, 0.9673330379612235
2.3866323783375134, 0.9673479601602099
2.476276130765714, 0.9673479601602099
2.569286971658123, 0.9675568709460178
2.665791371453771, 0.9675867153439903
2.7659205509188967, 0.9675867153439903
2.8698106595729, 0.9675867153439903
2.9776029608161134, 0.9675867153439903
3.0846603272804463, 0.9678474250274288
3.1985405875128956, 0.9679003296352745
3.318680238328447, 0.9684673731967532
3.4349408880792547, 0.9681156440884225
3.5994022892269624, 0.9681198738170348
3.7589794896128303, 0.9678775741679368
3.917125765413774, 0.9675357931922637
4.06425602960196, 0.9681227330190574
4.216912619963083, 0.9681625255496875
4.375303109569466, 0.9682819031415777
4.53964286809809, 0.9683913326008105
4.71015535467707, 0.9684808657947281
4.887072421731677, 0.9685107101927007
5.070634630243057, 0.9686400359172486
5.261091576848298, 0.9686400359172486
5.458702233226642, 0.9686400359172486
5.663735298233285, 0.9686400359172486
5.87646956325962, 0.9687395172438238
6.1033964991166245, 0.9689490132139057
6.326209610357206, 0.968734543177495
6.563826921371313, 0.9689583761622893
6.810369321810396, 0.9689583761622893
7.066172044915266, 0.9689583761622893
7.331582915545748, 0.9689384798969742
7.606962823131608, 0.968819102305084
7.892686212387876, 0.9689583761622893
8.189141592461795, 0.9689136095653303
8.48759917288035, 0.9686028962219938
8.815875873280504, 0.9689981686929193
9.127188120583973, 0.9693908718203192
9.440536343543295, 0.9699228488049245
9.731598604659196, 0.9700181004028875
10.050010863638644, 0.9704564479036573
10.431031520381737, 0.9705166885242027
11.044416648804912, 0.9702427357257399
11.588124817244353, 0.9702411890499653
12.288270666717413, 0.9699625468164794
13.114478078868428, 0.9699625468164794
13.991887581182961, 0.9705594069762027
14.502681203151168, 0.97063699949196
15.047413091950066, 0.9705126478337409
15.612605530527164, 0.9705026997010835
16.22042817032538, 0.9704323606307798
16.880545994087758, 0.9709023027209678
17.514592317971516, 0.971112394995215
18.47516348279651, 0.9714606741573034
19.4624040397782, 0.9711610486891386
20.651919062956413, 0.9710462802921473
21.392595893485684, 0.9711548169487368
22.16174980968294, 0.9714875648341781
22.994162221140634, 0.9712786540483702
23.806147827428457, 0.9713433169106441
24.695481196302946, 0.9716095466753226
25.647209579091797, 0.9718157221740675
26.709921420110565, 0.9715762898900034
28.021424964623908, 0.9720359550561797
29.60621149261317, 0.9721263035586025
30.670679480822226, 0.9716007868713005
31.908300023861816, 0.9717924261616364
34.188563817286195, 0.9718755420078214
35.62693134699132, 0.9716578645777951
36.96510635979781, 0.9716192535356042
38.3535442579328, 0.9721640378548896
39.836952545858935, 0.9725447197312508
41.288831272565794, 0.9721069601483949
42.839671612386326, 0.972460118857737
44.44876271120116, 0.972420326327107
46.118292512434444, 0.9727237443731613
47.85053114035243, 0.9727784591027777
49.64783398683926, 0.973022188352887
51.512644914114496, 0.9730918252814896
53.44749957774701, 0.9730967993478185
55.455028874484114, 0.9733355545315989
57.53796251958358, 0.9735345171847494
59.69913275851311, 0.9736837391746122
61.94147821806406, 0.9738429092971325
64.36686239602179, 0.9739589708448035
66.68200533748539, 0.9741861198738171
69.18663287549501, 0.9745542007821454
71.78533615511445, 0.9746138895780905
74.48164873373908, 0.9746288117770767
77.27923689190463, 0.9747830078332683
80.18190461847084, 0.9750217630170489
83.1935987830521, 0.9753152329304458
86.31841450272901, 0.9754296364560072
89.56060071033757, 0.9755788584458701
92.77742412451059, 0.9759550561797753
96.26234744775832, 0.9765543071161049
