2.0693153391004433, 2.558139534883721
2.1134976397134015, 2.5767441860465117
2.1737131550987074, 2.590697674418605
2.251345838546852, 2.604651162790698
2.3317511203597916, 2.6186046511627907
2.4149494086238854, 2.6279069767441863
2.518682320124402, 2.6372093023255814
2.6448897745382776, 2.6232558139534885
2.8164798700159532, 2.604651162790698
2.9366954477500324, 2.5767441860465117
3.040785544642741, 2.5534883720930233
3.1048001213739247, 2.530232558139535
3.1923233738695664, 2.502325581395349
3.2595281229605892, 2.4790697674418607
3.3281476655331725, 2.4558139534883723
3.3982117858008234, 2.432558139534884
3.4455517948545245, 2.4093023255813955
3.4936650157862443, 2.390697674418605
3.5176294481170522, 2.3674418604651164
3.5172859443784423, 2.3534883720930235
3.5664008513070327, 2.334883720930233
3.6162015921771196, 2.316279069767442
3.6666977438814374, 2.297674418604651
3.744010889967524, 2.2790697674418605
3.8228297572896426, 2.255813953488372
3.8488014783417857, 2.2232558139534886
3.848049828308901, 2.1953488372093024
3.793820999278362, 2.167441860465116
3.6886056935506026, 2.1488372093023256
3.5863083590612046, 2.130232558139535
3.585724694101912, 2.1069767441860465
3.535077618073416, 2.074418604651163
3.534272186138438, 2.041860465116279
3.533466937713038, 2.0093023255813955
3.5327768708039313, 1.9813953488372094
3.5323169010696622, 1.9627906976744187
3.657637645182329, 1.944186046511628
3.7872812747855087, 1.9209302325581397
3.894170199380598, 1.8976744186046512
4.004075863787743, 1.8744186046511628
4.116949391595685, 1.846511627906977
4.17430203285428, 1.8232558139534885
4.203072041439448, 1.8046511627906978
4.231902577585143, 1.7813953488372094
4.260792173067981, 1.7534883720930234
4.2600987371329575, 1.730232558139535
4.259266762978439, 1.702325581395349
4.228872985397507, 1.6790697674418604
4.1691416702860655, 1.646511627906977
4.081853612918831, 1.6232558139534885
4.024329892702364, 1.5953488372093023
3.995612605319887, 1.5720930232558141
3.994702245112894, 1.5395348837209304
3.994052114814592, 1.516279069767442
3.9932720981209964, 1.488372093023256
3.964647376220398, 1.46046511627907
3.908902632183082, 1.4372093023255816
3.8269385432164973, 1.4093023255813957
3.720804777574295, 1.3906976744186048
3.6177322186194916, 1.376744186046512
3.492982721976399, 1.3627906976744186
3.3257650657492825, 1.3534883720930233
3.1444680268148426, 1.3441860465116282
2.9729572338963415, 1.330232558139535
2.8108012672431046, 1.316279069767442
2.6949495950621207, 1.302325581395349
2.583957047248816, 1.2930232558139536
2.512540657612689, 1.288372093023256
2.4605770498766084, 1.302325581395349
2.4098450245594316, 1.3255813953488373
2.360005336918343, 1.3395348837209304
2.3112716545815664, 1.358139534883721
2.2794418359676936, 1.376744186046512
2.2168746973864377, 1.4000000000000001
2.1710966368063116, 1.4186046511627908
2.126263884877571, 1.4372093023255816
2.0677666177860945, 1.4511627906976745
2.0392902436439697, 1.4697674418604654
