3.719221105527637405e+01,7.848512999193428819e+00
3.769467336683415937e+01,7.569717993330240091e+00
3.819713567839195179e+01,7.299551159187146254e+00
3.869959798994974420e+01,7.037776959749307615e+00
3.920206030150752952e+01,6.784165625860834048e+00
3.970452261306531483e+01,6.538493027744921804e+00
4.020698492462310725e+01,6.300522619410718228e+00
4.070944723618089967e+01,6.069997856698447158e+00
4.121190954773868498e+01,5.846779356064105038e+00
4.171437185929647029e+01,5.630663825841963899e+00
4.221683417085426271e+01,5.421453039071222335e+00
4.271929648241205513e+01,5.218953718454569568e+00
4.322175879396984044e+01,5.022977423770029759e+00
4.372422110552762575e+01,4.833340441682141275e+00
4.422668341708541817e+01,4.649863677899835679e+00
4.472914572864321059e+01,4.472372551630436455e+00
4.523160804020099590e+01,4.300696892280083894e+00
4.573407035175878121e+01,4.134670838352849209e+00
4.623653266331657363e+01,3.974132738501552797e+00
4.673899497487436605e+01,3.818925054685104126e+00
4.724145728643215136e+01,3.668894267387947661e+00
4.774391959798993668e+01,3.523890782858555060e+00
4.824638190954772909e+01,3.383768842324923476e+00
4.874884422110552151e+01,3.248386433146081664e+00
4.925130653266330683e+01,3.117605201859597663e+00
4.975376884422109214e+01,2.991290369086088585e+00
5.025623115577888456e+01,2.869310646252523966e+00
5.075869346733667697e+01,2.751538154097149746e+00
5.126115577889446229e+01,2.637848342919590472e+00
5.176361809045224760e+01,2.528119914540565283e+00
5.226608040201004002e+01,2.422234745936435285e+00
5.276854271356783244e+01,2.320077814514522441e+00
5.327100502512561775e+01,2.221537124995959012e+00
5.377346733668340306e+01,2.126503637873429220e+00
5.427592964824119548e+01,2.034871199411996567e+00
5.477839195979898790e+01,1.946536473161725622e+00
5.528085427135677321e+01,1.861398872951599781e+00
5.578331658291455852e+01,1.779343501557740792e+00
5.628577889447235094e+01,1.700291460422412859e+00
5.678824120603014336e+01,1.624152521518456904e+00
5.729070351758792867e+01,1.550836325587326758e+00
5.779316582914571399e+01,1.480254957580081410e+00
5.829562814070350640e+01,1.412322887510499614e+00
5.879809045226129882e+01,1.346956912614822421e+00
5.930055276381908413e+01,1.284076100791065933e+00
5.980301507537686945e+01,1.223601735291147241e+00
6.030547738693466187e+01,1.165457260639865877e+00
6.080793969849245428e+01,1.109568229755239388e+00
6.131040201005023960e+01,1.055862252245189703e+00
6.181286432160802491e+01,1.004268943856213347e+00
6.231532663316581733e+01,9.547198770500698872e-01
6.281778894472360975e+01,9.071485326850881048e-01
6.332025125628139506e+01,8.614902527791565845e-01
6.382271356783918037e+01,8.176821943318918207e-01
6.432517587939697989e+01,7.756632841840310766e-01
6.482763819095477231e+01,7.353741748924537136e-01
6.533010050251256473e+01,6.967572015997203216e-01
6.583256281407034294e+01,6.597563398774319854e-01
6.633502512562813536e+01,6.243171645231482270e-01
6.683748743718592777e+01,5.903868092909916321e-01
6.733994974874370598e+01,5.579139275364543016e-01
6.784241206030149840e+01,5.268486537563471517e-01
6.834487437185929082e+01,4.971425660051939643e-01
6.884733668341708324e+01,4.687445298250857983e-01
6.934979899497487565e+01,4.416134877778833401e-01
6.985226130653265386e+01,4.157051573025993263e-01
7.035472361809044628e+01,3.909764915146707320e-01
7.085718592964823870e+01,3.673857141840167206e-01
7.135964824120601691e+01,3.448922869024795279e-01
7.186211055276380932e+01,3.234568770137504767e-01
7.236457286432160174e+01,3.030413262895352844e-01
7.286703517587939416e+01,2.836086203359701186e-01
7.336949748743718658e+01,2.651228587147126947e-01
7.387195979899496479e+01,2.475492257633686577e-01
7.437442211055275720e+01,2.308539621002845543e-01
7.487688442211054962e+01,2.150043367990200072e-01
7.537934673366832783e+01,1.999686202181119032e-01
7.588180904522612025e+01,1.857160574720215507e-01
7.638427135678391267e+01,1.722168425294914873e-01
7.688673366834170508e+01,1.594420929257420461e-01
7.738919597989949750e+01,1.473638250752846157e-01
7.789165829145727571e+01,1.359549301723512182e-01
7.839412060301506813e+01,1.251891506662217435e-01
