1.0132497121123878, 60.88681834212032
1.073625824092641, 59.66108626652561
1.1501741089247481, 58.39757239257804
1.2403788952761996, 57.1371924926874
1.2892547954506908, 56.00012701009349
1.3636467905692173, 54.820141006605795
1.4416326018770453, 53.543568907421076
1.5214000284446758, 52.37975001873399
1.596526079635911, 51.379037492109504
1.7032624204581452, 50.18185940236671
1.7956748367544524, 48.954236993213854
1.9073911800104328, 47.71019852947714
2.013768139213737, 46.45869822274777
2.1043323071841176, 45.72952692550477
2.2344437460716557, 44.65286236297199
2.404487835314524, 43.0050588120238
2.592246673896649, 41.695539806086856
2.748861771947835, 40.687388395986595
2.9829974262158956, 39.53603847897792
3.14096629306271, 38.58122104963682
3.3402074625975473, 37.735803764325155
3.568286411294034, 36.61260025246486
3.8031215734491948, 35.78011504574268
4.044993049406564, 34.959699697334955
4.341092917735253, 34.13170369376527
4.575440318947365, 33.457264394255965
4.860070561139992, 32.75525420550626
5.144700803332617, 32.11706312482472
5.429331045525242, 31.51989861361556
5.683406203691385, 31.023907109898012
5.972716053347527, 30.5170269154017
6.231470818977186, 30.031799093740652
6.521055939660593, 29.646772228989043
6.787426537044599, 29.24378074871065
7.059486068992097, 28.871405628787144
7.300439974858582, 28.52618757612668
7.525244647125483, 28.27879962529714
7.80987488931811, 27.93691154636059
8.094505131510735, 27.62351414066876
8.37913537370336, 27.32151300427482
8.663765615895985, 27.025210002529818
8.948395858088611, 26.710672969908195
9.286612193588939, 26.47990255785627
9.621158248725726, 26.122625474137344
9.90578849091835, 25.93116814993288
10.190418733110976, 25.726035302570956
10.4750489753036, 25.49810991661326
10.759679217496227, 25.29753557697049
11.044309459688852, 25.101519745046872
11.328939701881477, 24.905503913123255
11.613569944074104, 24.72772211207625
11.898200186266727, 24.549940311029253
12.182830428459354, 24.381275525420556
12.467460670651977, 24.212610739811865
12.752090912844604, 24.053062969641474
13.036721155037231, 23.898073707190242
13.308413658948371, 23.759950923299883
13.686360779384035, 23.507917174177834
14.149366647244765, 23.291792180542778
14.433996889437392, 23.13680291809154
14.718627131630015, 23.009164701955235
15.003257373822642, 22.867850962661464
15.287887616015269, 22.656446125955462
15.572517858207892, 22.519690894380844
15.869718810645647, 22.396611185963685
16.141778342593145, 22.27808998526568
16.42640858478577, 22.150451769129376
16.711038826978395, 22.018255045273918
16.99566906917102, 21.893752823809642
17.280299311363645, 21.787484633221986
17.564929553556272, 21.650729401647375
17.849559795748895, 21.523091185511056
18.134190037941522, 21.42138150264256
18.418820280134145, 21.300015275850335
18.678309101836515, 21.196592111356914
18.897516596549018, 21.104848102278694
19.230043997485854, 20.97442143727163
19.660843155156513, 20.79372995044644
19.945473397349136, 20.67976725746759
20.230103639541763, 20.602272626241977
20.51473388173439, 20.533895010454664
20.799364123927013, 20.4518418715099
21.08399436611964, 20.378905748003433
21.368624608312263, 20.2831770859012
21.65325485050489, 20.22391648555221
21.937885092697517, 20.178331408360663
22.22251533489014, 20.082602746258424
22.507145577082767, 19.983738089484156
22.79177581927539, 19.907665971305654
23.076406061468017, 19.815073303875465
23.373607013905772, 19.743559693416117
23.6582372560984, 19.725325662539504
23.930296788045894, 19.655525533705074
24.21492703023852, 19.561219384649966
24.67187693549946, 19.51129564266474
25.09469323337936, 19.401671614479575
25.379323475571987, 19.363490071101424
25.663953717764613, 19.292267429219883
25.948583959957237, 19.27403339834327
26.233214202149863, 19.275455911390388
26.517844444342487, 19.188941254252384
26.802474686535113, 19.160070705364426
27.08710492872774, 19.16605172613069
27.371735170920367, 19.10081010501542
27.656365413112987, 19.02929649455607
27.940995655305613, 19.058070053918108
28.22562589749824, 19.036990996947267
28.510256139690867, 19.03556848390015
28.794886381883494, 19.017043484445722
29.079516624076113, 18.99596442747489
29.36414686626874, 18.985424898989457
29.663733500942797, 19.02557856272839
