1.000000000000000021e-02,3.491641326958893387e+03
5.124623115577888743e-01,1.591943152122821402e+03
1.014924623115577740e+00,6.440430577476844292e+02
1.517386934673366605e+00,2.382393312789026538e+02
2.019849246231155249e+00,8.022298515405391583e+01
2.522311557788944114e+00,2.344707916011235227e+01
3.024773869346732980e+00,5.042577401427194239e+00
3.527236180904521845e+00,3.445376431429413300e-01
4.029698492462310710e+00,0.000000000000000000e+00
4.532160804020099576e+00,0.000000000000000000e+00
5.034623115577888441e+00,0.000000000000000000e+00
5.537085427135677307e+00,0.000000000000000000e+00
6.039547738693466172e+00,0.000000000000000000e+00
6.542010050251255038e+00,0.000000000000000000e+00
7.044472361809043903e+00,0.000000000000000000e+00
7.546934673366832769e+00,0.000000000000000000e+00
8.049396984924621634e+00,0.000000000000000000e+00
8.551859296482410500e+00,0.000000000000000000e+00
9.054321608040199365e+00,0.000000000000000000e+00
9.556783919597988231e+00,0.000000000000000000e+00
1.005924623115577710e+01,0.000000000000000000e+00
1.056170854271356596e+01,0.000000000000000000e+00
1.106417085427135483e+01,0.000000000000000000e+00
1.156663316582914369e+01,0.000000000000000000e+00
1.206909547738693256e+01,0.000000000000000000e+00
1.257155778894472142e+01,0.000000000000000000e+00
1.307402010050251029e+01,0.000000000000000000e+00
1.357648241206029915e+01,0.000000000000000000e+00
1.407894472361808802e+01,0.000000000000000000e+00
1.458140703517587689e+01,0.000000000000000000e+00
1.508386934673366575e+01,0.000000000000000000e+00
1.558633165829145462e+01,0.000000000000000000e+00
1.608879396984924526e+01,0.000000000000000000e+00
1.659125628140703412e+01,0.000000000000000000e+00
1.709371859296482299e+01,0.000000000000000000e+00
1.759618090452261185e+01,0.000000000000000000e+00
1.809864321608040072e+01,0.000000000000000000e+00
1.860110552763818959e+01,0.000000000000000000e+00
1.910356783919597845e+01,0.000000000000000000e+00
1.960603015075376732e+01,0.000000000000000000e+00
2.010849246231155618e+01,0.000000000000000000e+00
2.061095477386934505e+01,0.000000000000000000e+00
2.111341708542713391e+01,0.000000000000000000e+00
2.161587939698492278e+01,0.000000000000000000e+00
2.211834170854271164e+01,0.000000000000000000e+00
2.262080402010050051e+01,0.000000000000000000e+00
2.312326633165828937e+01,0.000000000000000000e+00
2.362572864321607824e+01,0.000000000000000000e+00
2.412819095477386711e+01,0.000000000000000000e+00
2.463065326633165597e+01,0.000000000000000000e+00
2.513311557788944484e+01,0.000000000000000000e+00
2.563557788944723370e+01,0.000000000000000000e+00
2.613804020100502257e+01,0.000000000000000000e+00
2.664050251256281143e+01,0.000000000000000000e+00
2.714296482412060030e+01,0.000000000000000000e+00
2.764542713567838916e+01,0.000000000000000000e+00
