4.000930000000000319e+01,3.983820000000000139e+00
1.257130000000000081e+01,3.754140000000000033e+00
7.281950000000000145e+00,3.670279999999999987e+00
1.136270000000000024e+01,3.711180000000000145e+00
6.236399999999999721e+01,4.199370000000000047e+00
5.809009999999999785e+00,3.777190000000000047e+00
5.323479999999999990e+01,4.144750000000000156e+00
3.747300000000000075e+00,3.726750000000000007e+00
5.998510000000000275e+01,3.970009999999999817e+00
2.740350000000000108e+01,3.964780000000000193e+00
7.466849999999999454e+01,4.267319999999999780e+00
7.826500000000000057e+01,4.198430000000000106e+00
1.037299999999999933e+01,3.697470000000000034e+00
2.588879999999999981e+01,3.930870000000000086e+00
7.970560000000000400e+01,4.250230000000000175e+00
2.573679999999999879e+01,3.871739999999999959e+00
2.680819999999999936e+01,3.958619999999999806e+00
9.064970000000000638e+00,3.755009999999999959e+00
9.377810000000000201e+00,3.700680000000000192e+00
5.732889999999999731e+01,4.283599999999999852e+00
5.215370000000000061e+01,4.012959999999999638e+00
7.262479999999999336e+01,4.068480000000000096e+00
3.030809999999999960e+01,3.924529999999999852e+00
5.648799999999999955e+01,4.145030000000000214e+00
1.430739999999999945e+01,3.661649999999999849e+00
4.563680000000000092e+01,3.972389999999999866e+00
1.439959999999999951e+01,3.950089999999999879e+00
2.441420000000000101e+01,3.780110000000000081e+00
1.119669999999999987e+01,3.794519999999999893e+00
3.365460000000000207e+01,3.999330000000000052e+00
1.391089999999999982e+01,3.713379999999999903e+00
8.177130000000000010e+00,3.743770000000000042e+00
3.689750000000000085e+01,4.069510000000000183e+00
4.769740000000000180e+01,4.057760000000000034e+00
2.736169999999999902e+01,4.161590000000000344e+00
3.800269999999999726e+01,3.768060000000000187e+00
5.948689999999999856e+01,4.130049999999999777e+00
2.953020000000000067e+01,3.995849999999999902e+00
1.303509999999999991e+01,3.834140000000000104e+00
5.371549999999999869e+01,4.121590000000000309e+00
5.867390000000000327e+01,4.127329999999999721e+00
5.671370000000000289e+01,4.123039999999999594e+00
2.208360000000000056e+01,4.042180000000000106e+00
9.873820000000000263e+00,3.644930000000000003e+00
6.591429999999999900e+00,3.655339999999999812e+00
5.740659999999999741e+01,4.055579999999999963e+00
9.214919999999999334e+00,3.673859999999999904e+00
1.158249999999999957e+01,3.725690000000000168e+00
4.460280000000000022e+00,3.714519999999999822e+00
8.767649999999999721e+00,3.709979999999999833e+00
1.097289999999999921e+01,3.711819999999999897e+00
8.031309999999999505e+00,3.698420000000000041e+00
7.883700000000000152e+00,3.669249999999999901e+00
1.085410000000000075e+01,3.786249999999999893e+00
2.421969999999999956e+01,4.011330000000000062e+00
4.749150000000000205e+01,4.026440000000000019e+00
1.318469999999999942e+01,3.784199999999999786e+00
7.161830000000000496e+01,4.265419999999999767e+00
3.430619999999999781e+00,3.758859999999999868e+00
7.804779999999999518e+01,4.185810000000000031e+00
7.550079999999999814e+01,4.147129999999999761e+00
1.350050000000000061e+01,3.769730000000000025e+00
1.321189999999999998e+01,3.782939999999999969e+00
6.939979999999999905e+01,4.138150000000000439e+00
2.582529999999999859e+01,3.867269999999999985e+00
5.085370000000000346e+01,4.000180000000000291e+00
4.368979999999999819e+01,4.252959999999999852e+00
1.296320000000000050e+01,3.723980000000000068e+00
3.045129999999999981e+01,4.052439999999999820e+00
3.419559999999999889e+01,3.905759999999999899e+00
9.605779999999999319e+00,3.786820000000000075e+00
2.479090000000000060e+01,3.931869999999999976e+00
1.238240000000000052e+01,3.818519999999999914e+00
3.191900000000000048e+01,3.864170000000000105e+00
3.468139999999999645e+01,4.017260000000000275e+00
1.978249999999999886e+01,3.652620000000000200e+00
5.175200000000000244e+01,4.074930000000000163e+00
4.888320000000000221e+01,4.069560000000000066e+00
4.356230000000000047e+01,4.107689999999999841e+00
1.439429999999999943e+01,3.811380000000000212e+00
5.250610000000000355e+01,3.981599999999999806e+00
7.656999999999999318e+01,4.320689999999999920e+00
1.128930000000000078e+01,3.776159999999999961e+00
5.201909999999999812e+00,3.580039999999999889e+00
1.658040000000000092e+01,3.936970000000000081e+00
8.563980000000000814e+00,3.749550000000000161e+00
4.167580000000000240e+01,4.153220000000000134e+00
5.877530000000000143e+01,4.180799999999999628e+00
6.075869999999999749e+01,4.130749999999999922e+00
1.641270000000000095e+01,3.731720000000000148e+00
4.930169999999999675e+01,4.056420000000000137e+00
7.021710000000000207e+01,4.246150000000000091e+00
5.843070000000000164e+01,4.114359999999999573e+00
7.163870000000000005e+01,4.287480000000000402e+00
7.397259999999999991e+01,4.008270000000000444e+00
2.907789999999999964e+01,3.858849999999999891e+00
1.542409999999999926e+01,3.746640000000000192e+00
3.780839999999999890e+01,4.033879999999999910e+00
4.759210000000000207e+01,4.094280000000000364e+00
5.814580000000000304e+00,3.753260000000000041e+00
1.425590000000000046e+01,3.682539999999999925e+00
3.732419999999999760e+01,4.065549999999999997e+00
1.696480000000000032e+01,3.962330000000000130e+00
2.477599999999999980e+01,3.844320000000000181e+00
5.821950000000000180e+00,3.824460000000000193e+00
7.124779999999999802e+01,4.219839999999999591e+00
1.053899999999999970e+01,3.711739999999999817e+00
5.876769999999999783e+01,4.119519999999999627e+00
2.889430000000000121e+01,3.942559999999999842e+00
2.890670000000000073e+01,3.818859999999999921e+00
3.107629999999999981e+01,3.976700000000000124e+00
1.530369999999999919e+01,3.837709999999999955e+00
4.172670000000000101e+01,3.792380000000000084e+00
2.088029999999999831e+01,4.018819999999999837e+00
7.638959999999999972e+00,3.720849999999999991e+00
1.859019999999999939e+01,3.790719999999999867e+00
3.131510000000000105e+01,4.170799999999999841e+00
2.961990000000000123e+01,3.839309999999999778e+00
7.583719999999999573e+01,4.199160000000000004e+00
1.017699999999999960e+01,3.804100000000000037e+00
7.660639999999999361e+01,4.156139999999999723e+00
8.867100000000000648e+00,3.736429999999999918e+00
4.486110000000000042e+01,4.297369999999999912e+00
2.947250000000000014e+01,3.965580000000000105e+00
5.267979999999999663e+00,3.684429999999999872e+00
3.081879999999999953e+01,3.983070000000000110e+00
7.442230000000000700e+01,4.267789999999999750e+00
2.262669999999999959e+01,3.780450000000000088e+00
2.956390000000000029e+01,4.037490000000000023e+00
6.827049999999999841e+01,4.146989999999999732e+00
7.203589999999999804e+01,4.134350000000000414e+00
4.853040000000000020e+00,3.738599999999999923e+00
1.140450000000000053e+01,3.774649999999999839e+00
5.732589999999999719e+01,3.971400000000000041e+00
6.618059999999999832e+01,4.079100000000000392e+00
7.794110000000000582e+01,4.087970000000000326e+00
7.689719999999999800e+01,4.227479999999999905e+00
1.052040000000000042e+01,3.720730000000000093e+00
5.973369999999999891e+01,4.050810000000000244e+00
