3.894473966533364262e+01,9.325086420749389982e-01
3.904473966533365115e+01,9.324745944638946904e-01
3.914473966533364546e+01,9.324405468528503826e-01
3.924473966533363978e+01,9.324064992418060749e-01
3.934473966533364830e+01,9.323724516307617671e-01
3.944473966533364262e+01,9.323384040197173483e-01
3.954473966533363694e+01,9.323043564086730406e-01
3.964473966533364546e+01,9.322703087976287328e-01
3.974473966533363978e+01,9.322362611865844251e-01
3.984473966533364830e+01,9.328375947007658819e-01
3.994473966533364262e+01,9.336461711824594056e-01
4.004473966533363694e+01,9.344546861084624956e-01
4.014473966533364546e+01,9.352631394787753738e-01
4.024473966533363978e+01,9.360715312933978183e-01
4.034473966533363409e+01,9.367968554812572402e-01
4.044473966533364262e+01,9.367443494835939743e-01
4.054473966533363694e+01,9.366918426360201222e-01
4.064473966533364546e+01,9.366393349383831390e-01
4.074473966533363978e+01,9.365868263905304802e-01
4.084473966533363409e+01,9.365915049276871684e-01
4.094473966533364262e+01,9.366247420282712843e-01
4.104473966533363694e+01,9.365336088125284508e-01
4.114473966533363125e+01,9.364424715534944710e-01
4.124473966533363978e+01,9.363513302487502798e-01
4.134473966533363409e+01,9.362654063937294602e-01
4.144473966533364262e+01,9.361929674173119498e-01
4.154473966533363694e+01,9.359380047801527658e-01
4.164473966533363125e+01,9.356829712485074113e-01
4.174473966533363978e+01,9.354278667756613652e-01
4.184473966533363409e+01,9.351738249880624521e-01
4.194473966533362841e+01,9.349218642909297161e-01
4.204473966533363694e+01,9.346666113263322195e-01
4.214473966533363125e+01,9.344112903837692441e-01
4.224473966533363978e+01,9.341559014163589580e-01
4.234473966533363409e+01,9.339004443771758979e-01
4.244473966533362841e+01,9.339147886683943911e-01
4.254473966533363694e+01,9.339395033574557914e-01
4.264473966533363125e+01,9.339642937338267226e-01
4.274473966533362557e+01,9.339891599180730752e-01
4.284473966533363409e+01,9.340141020310173126e-01
4.294473966533362841e+01,9.341985258856756458e-01
4.304473966533363694e+01,9.344758743040812998e-01
4.314473966533363125e+01,9.347535796718970946e-01
4.324473966533362557e+01,9.350316427425967580e-01
4.334473966533363409e+01,9.353100642717754321e-01
4.344473966533362841e+01,9.355273099654247693e-01
4.354473966533362272e+01,9.357582917973460424e-01
4.364473966533363125e+01,9.358090853560140365e-01
4.374473966533362557e+01,9.357040559752569653e-01
4.384473966533363409e+01,9.355987388901023660e-01
4.394473966533362841e+01,9.357232460551671016e-01
4.404473966533362272e+01,9.360531886680096836e-01
4.414473966533363125e+01,9.363837472663278927e-01
4.424473966533362557e+01,9.367149238719064686e-01
4.434473966533361988e+01,9.368208341311180520e-01
4.444473966533362841e+01,9.365150127557901882e-01
4.454473966533362272e+01,9.365664999304998961e-01
4.464473966533363125e+01,9.366091475198834448e-01
4.474473966533362557e+01,9.366519457460323883e-01
4.484473966533361988e+01,9.366948954084615142e-01
4.494473966533362841e+01,9.367747979582566886e-01
4.504473966533362272e+01,9.367585009382474182e-01
4.514473966533361704e+01,9.367476201356649268e-01
4.524473966533362557e+01,9.367366478182449496e-01
4.534473966533361988e+01,9.367255835643522044e-01
4.544473966533362841e+01,9.367144269497565956e-01
4.554473966533362272e+01,9.367499057573188681e-01
4.564473966533361704e+01,9.367800012408633581e-01
4.574473966533362557e+01,9.368098259130080985e-01
4.584473966533361988e+01,9.368393785163903198e-01
4.594473966533361420e+01,9.368686577858509335e-01
4.604473966533362272e+01,9.377328562091975517e-01
4.614473966533361704e+01,9.375348454274446963e-01
4.624473966533362557e+01,9.373352940847238246e-01
4.634473966533361988e+01,9.371341894417457574e-01
4.644473966533361420e+01,9.371667124260805171e-01
4.654473966533362272e+01,9.375339619797725677e-01
4.664473966533361704e+01,9.378460768144013526e-01
4.674473966533361136e+01,9.380552901346987937e-01
4.684473966533361988e+01,9.380465244762037358e-01
4.694473966533361420e+01,9.380233366740483580e-01
4.704473966533362272e+01,9.380006497295031442e-01
4.714473966533361704e+01,9.379864341451564780e-01
4.724473966533361136e+01,9.380933845533501181e-01
4.734473966533361988e+01,9.382625293244135634e-01
4.744473966533361420e+01,9.384327402586686295e-01
4.754473966533360851e+01,9.386040280262004654e-01
4.764473966533361704e+01,9.390936357381189925e-01
4.774473966533361136e+01,9.395215289526436253e-01
4.784473966533361988e+01,9.392887012983233141e-01
4.794473966533361420e+01,9.390530832950758633e-01
4.804473966533360851e+01,9.398268638031279654e-01
4.811616624636006634e+01,9.398935153953131838e-01
4.821616624636006776e+01,9.399772436290630973e-01
4.831616624636006918e+01,9.400609718628128997e-01
4.841616624636007060e+01,9.401447000965629242e-01
4.851616624636007202e+01,9.402284283303128376e-01
4.861616624636007344e+01,9.402861362186153427e-01
4.871616624636007487e+01,9.402861362186153427e-01
4.881616624636007629e+01,9.402861362186153427e-01
