3.592880479970741447e-01,5.988123843366097709e-01
3.995156131943673472e-01,6.314190921202281759e-01
4.296862870923341404e-01,6.603431074149876956e-01
4.763136922073769597e-01,6.865268940050244240e-01
5.544831654884756489e-01,7.136615421503481604e-01
6.312812445014852614e-01,7.435963789685449132e-01
7.012223521740494903e-01,7.728001726601072541e-01
7.835060082594171860e-01,7.997453170080373042e-01
8.559156256145410424e-01,8.266006795382689898e-01
9.672728401834049805e-01,8.483628128916782529e-01
1.096183901383815495e+00,8.724634051473568741e-01
1.201506981173087851e+00,8.899508063963706972e-01
1.293664675988699386e+00,9.073674084677465501e-01
1.639256031547244419e+00,9.337828243247042748e-01
1.792852189573263644e+00,9.439709447193244118e-01
2.004046906859041854e+00,9.504727665645043011e-01
2.253640663651324871e+00,9.555838512298469034e-01
2.560832979703365098e+00,9.585344341769383991e-01
2.944823374768416713e+00,9.585971554954184626e-01
3.367212809339973134e+00,9.583357351118015899e-01
3.789602243911527779e+00,9.595045503138499576e-01
4.211991678483084200e+00,9.615399625755649549e-01
4.634381113054638845e+00,9.641288259297310370e-01
5.056770547626195267e+00,9.675187446240461897e-01
5.479159982197751688e+00,9.704182636593901012e-01
5.901549416769306333e+00,9.731723852878925163e-01
6.323938851340862755e+00,9.753230518578851482e-01
6.746328285912419176e+00,9.772713146567681974e-01
7.168717720483973821e+00,9.792057799416867825e-01
7.591107155055530242e+00,9.808758676108013663e-01
8.013496589627086664e+00,9.822623227236466636e-01
8.435886024198643085e+00,9.832942584724149171e-01
8.858275458770195954e+00,9.836497591072869140e-01
9.280664893341752375e+00,9.837781818660502609e-01
9.703054327913308796e+00,9.832458191255704083e-01
1.012544376248486522e+01,9.828777138908422195e-01
1.054783319705642164e+01,9.821023465925382556e-01
1.097022263162797451e+01,9.816376194616758255e-01
1.139261206619953093e+01,9.808561066076435520e-01
1.181500150077108735e+01,9.804079513471821716e-01
1.223739093534264377e+01,9.801143311550271076e-01
1.265978036991420019e+01,9.792479291211972914e-01
1.308216980448575661e+01,9.786977385521589134e-01
1.350455923905730948e+01,9.781426272067084149e-01
1.392694867362886590e+01,9.768515896068912241e-01
1.434933810820042233e+01,9.760568062854986238e-01
1.477172754277197875e+01,9.747942563086033907e-01
1.519411697734353517e+01,9.739634798768185275e-01
1.561650641191508804e+01,9.726488494864417023e-01
1.603889584648664624e+01,9.713790694306743134e-01
1.646128528105820266e+01,9.706971056103800288e-01
1.688367471562975908e+01,9.695814462083489627e-01
1.730606415020131550e+01,9.690698918713133159e-01
1.772845358477287192e+01,9.685460372216794234e-01
1.815084301934442124e+01,9.677729561432243388e-01
1.857323245391597766e+01,9.670903355276597724e-01
1.899562188848753408e+01,9.664457713128055127e-01
1.941801132305909050e+01,9.658368735359238455e-01
1.984040075763064692e+01,9.652835421749915712e-01
2.026279019220220334e+01,9.647378883207253786e-01
2.068517962677375976e+01,9.641910612005425429e-01
2.110756906134531619e+01,9.637151662109022521e-01
2.152995849591687261e+01,9.633232447560868827e-01
2.195234793048842903e+01,9.629610359710061296e-01
2.237473736505998545e+01,9.626410564520138102e-01
2.279712679963153477e+01,9.624041629090981376e-01
2.321951623420309119e+01,9.622180783900832202e-01
2.364190566877464761e+01,9.621724353081071435e-01
2.406429510334620403e+01,9.627577876094488563e-01
2.448668453791776045e+01,9.627064904950825008e-01
2.490907397248931687e+01,9.626925884971500036e-01
2.533146340706087329e+01,9.627124435972012062e-01
2.575385284163242972e+01,9.627278389213883569e-01
2.617624227620397903e+01,9.627542339506507396e-01
2.659863171077553545e+01,9.627905509930727579e-01
2.702102114534709187e+01,9.628344375078402573e-01
2.744341057991864830e+01,9.628809705936539620e-01
2.786580001449020472e+01,9.629289561862613978e-01
2.828818944906176114e+01,9.629795296882467381e-01
2.871057888363331756e+01,9.630298283782001700e-01
2.913296831820487398e+01,9.630810795510569289e-01
2.955535775277643040e+01,9.631329870060193477e-01
2.997774718734798682e+01,9.631841520476203122e-01
3.040013662191954324e+01,9.632360964261903469e-01
3.082252605649109256e+01,9.632876137468363575e-01
3.124491549106264898e+01,9.633396029687566475e-01
3.166730492563420540e+01,9.633912775483419733e-01
3.208969436020576183e+01,9.634430895349170854e-01
3.251208379477731825e+01,9.634949164594044380e-01
3.293447322934887467e+01,9.635467433838916795e-01
3.335686266392043109e+01,9.635985703083789211e-01
3.377925209849198751e+01,9.636503972328662737e-01
3.420164153306354393e+01,9.637022241573536263e-01
3.462403096763510035e+01,9.637540510818409789e-01
3.489282424418063044e+01,9.637870318519692336e-01
