2.461013645224188195e-01,7.351724514747229669e-03
5.116959064327488704e-01,2.309306406397121023e-02
5.833333333333357018e-01,4.016636311351412525e-02
6.798245614035103301e-01,5.748940456936665194e-02
7.412280701754401235e-01,7.572060022998203244e-02
8.333333333333339255e-01,1.064162123509687780e-01
8.114035087719315698e-01,8.961535956285478222e-02
8.815789473684212396e-01,1.299374062543282304e-01
9.254385964912295037e-01,1.510519915150660697e-01
9.692982456140359915e-01,1.718941305143748821e-01
1.013157894736842479e+00,1.932811620365416372e-01
1.065789473684212396e+00,2.124886234672772600e-01
1.103801169590644449e+00,2.337848395689677283e-01
1.147660818713450936e+00,2.572833296172080675e-01
1.191520467836257424e+00,2.815764545946159991e-01
1.235380116959065688e+00,3.057560602964286556e-01
1.279239766081873952e+00,3.300491852738366982e-01
1.323099415204680440e+00,3.541152717000539685e-01
1.366959064327486928e+00,3.769326460947222124e-01
1.403508771929825372e+00,4.022474445524884534e-01
1.461988304093567947e+00,4.268811273566825992e-01
1.504385964912282603e+00,4.484270858646827174e-01
1.548245614035089091e+00,4.677707704261328536e-01
1.592105263157895578e+00,4.871144549875829899e-01
1.635964912280703842e+00,5.061856932876042103e-01
1.679824561403510330e+00,5.244395928033388499e-01
1.710526315789474339e+00,5.425572691883590037e-01
1.769005847953216914e+00,5.624231424175477612e-01
1.798245614035089091e+00,5.820619770955457462e-01
1.885964912280702066e+00,6.029495238050928130e-01
1.973684210526316818e+00,6.267885716801193663e-01
2.070802005012533087e+00,6.508546581063366920e-01
2.153508771929827148e+00,6.742850365892198994e-01
2.276315789473684958e+00,6.926751592356689136e-01
2.390350877192982892e+00,7.119957537154990579e-01
2.514619883040936088e+00,7.315404576551074456e-01
2.675438596491229504e+00,7.515215852795470441e-01
2.872807017543861363e+00,7.666666666666667185e-01
3.114035087719299710e+00,7.823513800424629627e-01
3.442982456140351033e+00,7.976778131634818525e-01
3.881578947368421240e+00,8.137811233352634233e-01
4.364035087719299710e+00,8.256707199382359308e-01
4.846491228070176405e+00,8.330856334041047973e-01
5.328947368421053099e+00,8.385350318471338493e-01
5.811403508771931570e+00,8.430113234253362453e-01
6.293859649122806488e+00,8.457360226468506603e-01
6.776315789473686735e+00,8.484607218683651864e-01
7.258771929824563429e+00,8.501564420605655092e-01
7.741228070175440124e+00,8.510168733936752661e-01
8.223684210526316818e+00,8.518773047267851339e-01
8.706140350877193512e+00,8.522292993630573577e-01
9.188596491228070207e+00,8.522292993630573577e-01
9.671052631578946901e+00,8.522292993630573577e-01
1.015350877192982360e+01,8.522292993630573577e-01
1.063596491228070384e+01,8.522292993630573577e-01
1.111842105263158054e+01,8.522292993630573577e-01
1.160087719298245723e+01,8.522292993630573577e-01
1.208333333333333393e+01,8.522292993630573577e-01
1.256578947368421062e+01,8.522292993630573577e-01
1.304824561403508731e+01,8.522823779193205995e-01
1.353070175438596401e+01,8.529111546627470286e-01
1.401315789473684426e+01,8.535399314061734577e-01
1.449561403508772095e+01,8.541687081495998868e-01
1.497807017543859764e+01,8.547770700636942998e-01
1.546052631578947434e+01,8.547770700636942998e-01
1.594298245614035103e+01,8.547770700636942998e-01
1.642543859649122595e+01,8.547770700636942998e-01
1.690789473684210265e+01,8.547770700636942998e-01
1.739035087719297934e+01,8.553935979095215192e-01
1.787280701754386314e+01,8.560223746529479483e-01
1.835526315789473983e+01,8.566511513963743774e-01
1.883771929824561653e+01,8.572799281398008064e-01
1.932017543859649322e+01,8.563760615711253354e-01
1.980263157894736992e+01,8.553542993630574021e-01
2.028508771929824661e+01,8.543325371549894687e-01
2.076754385964912331e+01,8.533107749469214243e-01
2.125000000000000000e+01,8.522890127388534909e-01
2.173245614035087669e+01,8.483811040339702680e-01
2.221491228070175339e+01,8.442940552016985345e-01
2.269736842105263008e+01,8.379179936305732879e-01
2.317982456140350678e+01,8.287221337579617764e-01
2.366228070175438347e+01,8.195262738853503759e-01
2.410087719298245190e+01,8.019639065817411039e-01
2.445175438596491091e+01,7.875265392781316542e-01
2.473684210526315752e+01,7.757961783439490944e-01
2.500000000000000000e+01,7.589525831564046809e-01
2.526315789473684248e+01,7.421089879688601565e-01
2.550438596491228083e+01,7.263269639065812466e-01
2.572368421052631504e+01,7.114649681528658620e-01
2.592105263157894512e+01,6.980891719745221380e-01
2.609649122807017108e+01,6.835456475583864266e-01
2.627192982456140413e+01,6.686836518046704869e-01
2.644736842105263008e+01,6.524840764331206744e-01
2.661842105263157521e+01,6.339363057324839401e-01
2.673872180451127178e+01,6.208917197452230585e-01
2.691416040100250484e+01,6.036978060863408269e-01
2.708959899749373079e+01,5.868542108987968575e-01
2.725250626566415946e+01,5.693272566958121894e-01
2.739035087719297934e+01,5.538915868011382582e-01
2.752192982456140413e+01,5.391364141813907995e-01
2.765350877192982182e+01,5.239165117153520290e-01
2.778508771929824661e+01,5.085804267877405138e-01
2.791666666666666430e+01,4.930119769369833982e-01
2.804824561403508909e+01,4.775597095477990273e-01
2.817982456140350678e+01,4.621074421586147674e-01
2.831140350877192446e+01,4.465389923078575407e-01
2.844298245614034926e+01,4.310867249186732253e-01
2.857456140350876694e+01,4.162153698373529664e-01
2.872807017543859587e+01,3.998336427555861383e-01
2.888157894736841769e+01,3.829871858275279983e-01
2.901315789473684248e+01,3.677672833614892833e-01
2.914473684210526017e+01,3.524311984338777681e-01
2.927631578947368496e+01,3.379083907372758544e-01
2.941416040100250484e+01,3.218586135457170982e-01
2.959795321637427179e+01,3.031698347270043725e-01
2.976503759398495674e+01,2.847134208314373027e-01
2.994047619047618980e+01,2.675848064967022433e-01
3.012218045112781795e+01,2.500578522937176862e-01
3.035087719298245190e+01,2.306138874747816481e-01
3.052631578947368496e+01,2.151035288548109325e-01
3.070175438596491091e+01,1.995931702348401338e-01
3.089912280701754099e+01,1.833160073684889091e-01
3.111842105263157521e+01,1.667251518558908741e-01
3.133771929824560942e+01,1.511102290205046661e-01
3.155701754385964364e+01,1.356347251390057906e-01
3.179824561403508199e+01,1.194853629803844658e-01
3.208333333333332860e+01,1.043650454814081668e-01
3.239035087719297934e+01,8.982564029029593833e-02
3.274122807017543835e+01,7.436784040294143472e-02
3.315789473684210265e+01,5.888459102400450673e-02
3.361842105263157521e+01,4.469554385337546482e-02
3.410087719298245190e+01,3.335191078708428514e-02
3.458333333333332860e+01,2.447979553970568156e-02
3.506578947368420529e+01,1.795245360770566373e-02
3.554824561403508199e+01,1.307279022164750670e-02
3.603070175438596578e+01,9.523944122696022946e-03
3.651315789473684248e+01,7.242543059084429781e-03
3.699561403508771917e+01,5.341375506074803360e-03
3.747807017543859587e+01,4.137302722501907948e-03
3.796052631578947256e+01,3.313463449531187880e-03
3.844298245614034926e+01,2.806485435395232077e-03
3.892543859649122595e+01,2.489624176560259645e-03
3.940789473684210265e+01,2.299507421259276273e-03
3.975877192982456165e+01,1.792529407123320253e-03
