2.0552591687954833, 1.7956715797067102
2.1319120935428097, 1.7937807352907644
2.2806767669110535, 1.78519921063378
2.374873085332091, 1.7814291577675254
2.560252432815406, 1.7727487274026301
2.658299921332578, 1.7669816519339956
2.852028755203091, 1.758203770356894
2.9698230049927825, 1.75378210341499
3.1893264943217847, 1.7427279360602306
3.321051786729038, 1.7381666375306877
3.5665150531270005, 1.725739426230811
3.706668474906251, 1.7200765896210042
3.972968976421347, 1.7082854777759275
4.137060204169836, 1.701815880881984
4.442835716330919, 1.6876898185991651
4.61742593080398, 1.6811090335891388
4.949158549840812, 1.667094159422403
5.143645744022163, 1.6599186472798397
5.51318390221521, 1.64510218436925
5.729835613278723, 1.6374483047505157
6.1414877768712, 1.6205502968760472
6.382829959344049, 1.6141246580745088
6.762741689135188, 1.6006993395000266
7.110242080154098, 1.5882410989584521
7.621067648897919, 1.571562881546008
7.920552914680745, 1.5629264092735178
8.456934380730898, 1.5454983185200488
8.789266720162024, 1.5364739807263388
9.42071950623518, 1.518270158930431
9.790925731290573, 1.509452682748038
10.453969227661114, 1.4908092800280812
10.864779090119734, 1.4828580368430786
11.630391667559842, 1.4662186059827564
12.079668846928174, 1.4533123807641735
12.922587274874948, 1.4347239256597228
13.430406475925784, 1.4252600069419636
14.39529556819376, 1.4041213360354938
14.93218236313309, 1.396674318028077
15.760095377309819, 1.3816348324427858
16.569920675666115, 1.3683552866600288
17.72616855498501, 1.3508286134199168
18.42275419699392, 1.342062852640353
19.82256978022707, 1.3247834436700185
20.561872138164183, 1.3173170323865409
21.996678104947897, 1.3000958032443892
22.861082056217402, 1.2949889072149976
24.503505072455027, 1.275194836782089
25.417387544739736, 1.2677187288605807
27.296019788586694, 1.2529701424162043
28.314051860903056, 1.2459594731201595
30.406780340028593, 1.232490842895808
31.619082090255542, 1.2226002721047073
34.00286549304804, 1.213524218908168
35.339076858529864, 1.2082363189688736
37.87796425949848, 1.196884788047846
39.366455467841, 1.1918813228241125
42.2217993057939, 1.1784417825138525
44.02216463704046, 1.1768062828993762
46.94300266070403, 1.1690554369003374
49.70515073254803, 1.164682253148586
52.969011968938744, 1.1529008379415397
55.05053641650947, 1.1487894634166116
59.23343968478128, 1.1399849160849262
60.85338358022194, 1.1406830740231215
66.23873556388173, 1.126370836290117
68.8417206362339, 1.1220526001538718
74.0725190441564, 1.113105835464406
76.98334848107272, 1.1085419511647214
82.8327719549449, 1.0986772380750356
86.08785324634928, 1.093466911239985
92.62906403452729, 1.0825032458401769
96.26911043479855, 1.0772541324530045
101.80274751005571, 1.0667656023166905
107.24031258743598, 1.0553526593548028
115.83436900259498, 1.045675414600373
119.6922876949323, 1.0404198367878472
128.53890069194892, 1.0224616631553785
132.30898677509782, 1.018447255010755
