1.000000000000000056e-01,0.000000000000000000e+00
2.000000000000000111e-01,-2.876752149959209003e-05
3.000000000000000444e-01,1.001715527385071188e-04
4.000000000000000222e-01,2.291106269766062192e-04
5.000000000000000000e-01,3.580497012147053739e-04
5.999999999999999778e-01,4.869887754528044472e-04
7.000000000000000666e-01,6.159278496909037373e-04
8.000000000000000444e-01,1.274338127510954780e-03
9.000000000000000222e-01,1.979200708882398498e-03
1.000000000000000000e+00,2.684063290253842216e-03
1.100000000000000089e+00,3.388925871625286801e-03
1.200000000000000178e+00,4.093788452996732254e-03
1.300000000000000266e+00,5.450381470034200600e-03
1.400000000000000133e+00,7.011441744357809099e-03
1.500000000000000222e+00,8.572502018681423669e-03
1.600000000000000089e+00,1.136503244968887182e-02
1.700000000000000178e+00,1.479599006588579006e-02
1.800000000000000266e+00,1.862516886576276107e-02
1.900000000000000133e+00,2.271648249638293440e-02
2.000000000000000000e+00,2.745651550049427528e-02
2.100000000000000089e+00,3.341323520457502305e-02
2.200000000000000178e+00,4.158234010557782662e-02
2.300000000000000266e+00,5.080321249351250207e-02
2.400000000000000355e+00,5.893610997265131407e-02
2.500000000000000444e+00,6.642172698500684036e-02
2.600000000000000089e+00,7.366674028963965393e-02
2.700000000000000178e+00,8.117023559564874591e-02
2.800000000000000266e+00,8.908304446864788451e-02
2.900000000000000355e+00,9.995654666615558237e-02
3.000000000000000444e+00,1.103274248265367213e-01
3.100000000000000089e+00,1.209722592940945390e-01
3.200000000000000178e+00,1.336089089659007467e-01
3.300000000000000266e+00,1.476817298538309897e-01
3.400000000000000355e+00,1.612587444200450915e-01
3.500000000000000444e+00,1.770518900278116869e-01
3.600000000000000089e+00,1.914299747359045623e-01
3.700000000000000178e+00,2.060758121582149383e-01
3.800000000000000266e+00,2.223157471636006688e-01
3.900000000000000355e+00,2.384108013356776024e-01
4.000000000000000000e+00,2.543237893961474150e-01
4.099999999999999645e+00,2.695541267491321502e-01
4.200000000000000178e+00,2.841679179169211422e-01
4.299999999999999822e+00,3.000434849263455828e-01
4.399999999999999467e+00,3.155479293342489666e-01
4.500000000000000000e+00,3.324990428499699502e-01
4.599999999999999645e+00,3.494708266957847198e-01
4.700000000000000178e+00,3.665318318621182403e-01
4.799999999999999822e+00,3.870024304086805977e-01
4.900000000000000355e+00,4.029281146993028973e-01
5.000000000000000000e+00,4.187157516380189959e-01
5.099999999999999645e+00,4.337039269769943917e-01
5.200000000000000178e+00,4.483364495873217725e-01
5.299999999999999822e+00,4.620310821407123680e-01
5.400000000000000355e+00,4.763309023790968655e-01
5.500000000000000000e+00,4.900057206008509580e-01
5.599999999999999645e+00,5.031422473625658531e-01
5.700000000000000178e+00,5.163755388102886368e-01
5.799999999999999822e+00,5.314112396865448007e-01
5.900000000000000355e+00,5.447653971594481614e-01
6.000000000000000000e+00,5.564195457574293568e-01
6.099999999999999645e+00,5.678249671187527436e-01
6.200000000000000178e+00,5.788818923890987067e-01
6.299999999999999822e+00,5.895761278522203552e-01
6.400000000000000355e+00,5.998528654479334810e-01
6.500000000000000000e+00,6.099004504173102248e-01
6.599999999999999645e+00,6.196346467282021209e-01
6.700000000000000178e+00,6.288648195025872134e-01
6.799999999999999822e+00,6.379241623825325780e-01
6.850955094534157297e+00,6.425190624117422811e-01
6.950955094534156942e+00,6.518926083565252938e-01
7.050955094534156586e+00,6.609364237283770205e-01
7.150955094534156231e+00,6.676574531509676946e-01
7.250955094534155876e+00,6.746353699765417211e-01
7.350955094534155521e+00,6.821182828526161090e-01
7.450955094534155165e+00,6.888320958756624091e-01
7.550955094534154810e+00,6.949637087823029580e-01
7.650955094534154455e+00,7.014914876842234248e-01
7.750955094534154100e+00,7.085237094208157727e-01
7.850955094534153744e+00,7.157685418280759215e-01
7.950955094534153389e+00,7.231652527842226119e-01
8.050955094534153034e+00,7.286445708410032029e-01
8.150955094534152678e+00,7.337948397376298226e-01
8.250955094534152323e+00,7.388872826176700048e-01
8.350955094534151968e+00,7.438693987435138766e-01
8.450955094534151613e+00,7.488515148693577483e-01
8.550955094534151257e+00,7.524669209171517270e-01
8.650955094534150902e+00,7.560546621061540185e-01
8.750955094534150547e+00,7.596373882754476892e-01
8.850955094534150192e+00,7.630992312449523807e-01
8.950955094534149836e+00,7.665610742144570722e-01
9.050955094534149481e+00,7.700229171839618747e-01
9.150955094534149126e+00,7.732284531110776848e-01
9.250955094534148770e+00,7.762089415694131134e-01
9.350955094534148415e+00,7.791894300277484309e-01
9.450955094534148060e+00,7.821699184860837484e-01
9.550955094534147705e+00,7.845993985606338761e-01
9.650955094534147349e+00,7.869037507700517020e-01
9.750955094534146994e+00,7.892081029794696390e-01
9.850955094534146639e+00,7.915124551888875759e-01
9.950955094534146284e+00,7.937888524227778575e-01
1.005095509453414593e+01,7.958180143347679536e-01
1.015095509453414557e+01,7.978471762467579387e-01
1.025095509453414522e+01,7.998763381587481458e-01
1.035095509453414486e+01,8.019055000707383529e-01
1.045095509453414451e+01,8.039346619827284490e-01
1.055095509453414415e+01,8.058758813509615537e-01
1.065095509453414380e+01,8.076626554365631261e-01
1.075095509453414344e+01,8.094494295221648095e-01
1.085095509453414309e+01,8.112362036077662708e-01
1.095095509453414273e+01,8.130229776933681762e-01
1.105095509453414238e+01,8.143639421105554055e-01
1.115095509453414202e+01,8.155725459578012648e-01
1.125095509453414167e+01,8.167811498050470131e-01
1.135095509453414131e+01,8.179897536522927615e-01
1.145095509453414095e+01,8.191983574995385098e-01
1.155095509453414060e+01,8.204069613467843691e-01
1.165095509453414024e+01,8.216155651940301174e-01
1.175095509453413989e+01,8.228005953032796471e-01
1.185095509453413953e+01,8.239810640939509989e-01
1.195095509453413918e+01,8.251615328846225728e-01
1.205095509453413882e+01,8.263420016752940356e-01
1.215095509453413847e+01,8.273613975382885233e-01
1.225095509453413811e+01,8.282067448042427227e-01
1.235095509453413776e+01,8.290520920701969221e-01
1.245095509453413740e+01,8.298974393361511215e-01
1.255095509453413705e+01,8.307427866021053209e-01
1.265095509453413669e+01,8.315658723627807891e-01
1.275095509453413634e+01,8.323421893419311601e-01
1.285095509453413598e+01,8.331185063210813091e-01
1.295095509453413563e+01,8.338948233002314581e-01
1.305095509453413527e+01,8.346711402793817181e-01
1.315095509453413491e+01,8.354273496514941222e-01
1.325095509453413456e+01,8.360813111172953338e-01
1.335095509453413420e+01,8.367352725830969895e-01
1.345095509453413385e+01,8.373892340488985342e-01
1.355095509453413349e+01,8.380431955146998568e-01
1.365095509453413314e+01,8.386971167640721037e-01
1.375095509453413278e+01,8.393445772078552691e-01
1.385095509453413243e+01,8.399920376516381015e-01
1.395095509453413207e+01,8.406394980954210450e-01
1.405095509453413172e+01,8.412869585392040994e-01
1.415095509453413136e+01,8.419344189829870428e-01
1.425095509453413101e+01,8.424355909066945092e-01
1.435095509453413065e+01,8.429105483775302110e-01
1.445095509453413030e+01,8.433855058483663569e-01
1.455095509453412994e+01,8.438604633192020588e-01
1.465095509453412959e+01,8.443354207900380937e-01
1.475095509453412923e+01,8.448046835931126708e-01
1.485095509453412888e+01,8.452713865271572757e-01
1.495095509453412852e+01,8.457380894612016586e-01
1.505095509453412816e+01,8.462047923952463746e-01
1.515095509453412781e+01,8.466714953292907575e-01
1.525095509453412745e+01,8.471002304509427372e-01
1.535095509453412710e+01,8.474955293445606275e-01
1.545095509453412674e+01,8.478908282381784067e-01
1.555095509453412639e+01,8.482861271317961860e-01
1.565095509453412603e+01,8.486814260254139652e-01
