2.0886075949367093, 0.786953482954104
2.2151898734177227, 0.8139628795526908
2.3417721518987342, 0.8360643006911547
2.4683544303797493, 0.8581657218296186
2.721518987341774, 0.8802826745359944
3.0379746835443058, 0.9024073930263259
3.2911392405063307, 0.9171623825425176
3.670886075949367, 0.9319329036266211
4.177215189873419, 0.9467189562786362
4.746835443037977, 0.9566047992544846
5.379746835443038, 0.9640444202842275
6.012658227848103, 0.9690300535839091
6.6455696202531644, 0.9740156868835907
7.341772151898736, 0.9765550982371669
8.164556962025317, 0.9766560534285935
8.924050632911394, 0.9792032305661256
9.873417721518988, 0.9817737050555253
10.632911392405065, 0.981866894462996
11.582278481012663, 0.9819833812223343
12.594936708860763, 0.9845616214956899
13.860759493670889, 0.9847169371748077
14.873417721518988, 0.9872951774481633
15.822784810126583, 0.9874116642075017
16.89873417721519, 0.9875436825347518
18.164556962025323, 0.9876989982138696
19.303797468354432, 0.9829308068649529
19.936708860759495, 0.9756465015143277
20.569620253164558, 0.9634542207035799
21.20253164556962, 0.9463539644327094
21.582278481012665, 0.9292226450260153
22.08860759493671, 0.9022909062669875
22.341772151898738, 0.8851440552923817
22.594936708860764, 0.8679972043177758
23.037974683544306, 0.8361497243146695
23.354430379746837, 0.8067407004737128
23.607594936708864, 0.7797778985788615
23.860759493670884, 0.7528150966840101
24.113924050632917, 0.7209443193290361
24.367088607594937, 0.6841655665139394
24.620253164556964, 0.6522947891589654
24.87341772151899, 0.6228779995340529
