1.0674550422052773, 4.727441733038491
1.3956810224803542, 4.947918268303388
1.7428536475961347, 5.155226359997304
2.0351302858540965, 5.37494373887008
2.3714879908657185, 5.592004070370441
2.708803979937202, 5.816422379209801
2.992456061656404, 6.011613166952593
3.3719365493618243, 6.23490734036516
3.7859152632222814, 6.428054245513787
4.199893977082739, 6.622734062608039
4.613872690943197, 6.818946791647914
5.114096970191249, 7.0224408524295026
5.579823023284264, 7.219036809455783
6.185499327162256, 7.42418608898717
6.681564245810057, 7.609472743521
7.339232557191208, 7.8085204207393595
8.02919708029197, 8.019983301044338
8.719161603392733, 8.202748211652148
9.195530726256983, 8.351206434316353
9.6851119357338, 8.46659487380804
10.417535814102301, 8.62155297611551
11.203033886555477, 8.827459599362303
11.909232869023317, 8.976178992369537
12.582962932757003, 9.124539261620729
13.341923908167841, 9.256008027900947
14.10088488357868, 9.401345997498716
14.859845858989518, 9.54390680844175
15.564245810055864, 9.664879356568365
16.308771357501122, 9.793910811209887
17.04846000144292, 9.90780701265819
17.860212861395418, 10.036389609881324
18.585654283733632, 10.136725664503988
19.31843575418995, 10.245755138516532
20.103576234555312, 10.35495658330828
20.86253720996615, 10.456964905507988
21.621498185376993, 10.553956424976564
22.38045916078783, 10.649275676868093
23.139420136198666, 10.742086527394058
23.898381111609503, 10.833225110342976
24.657342087020346, 10.919346890560764
25.416303062431183, 11.005468670778548
26.17526403784202, 11.088245915842245
26.934225013252863, 11.1693508933289
27.6931859886637, 11.24961973702703
28.452146964074537, 11.32570791178255
29.211107939485373, 11.402632220326591
29.970068914896217, 11.475375859928022
30.729029890307054, 11.54644723195241
31.487990865717897, 11.61835473776532
32.246951841128734, 11.687753842212661
33.00591281653957, 11.754644545294436
33.76487379195041, 11.822371382164734
34.52383476736125, 11.88747036998539
35.28279574277209, 11.954480520751241
36.041756718182924, 12.018862822467451
36.80071769359377, 12.081572856606616
37.559678669004605, 12.143446756957257
38.31863964441544, 12.205320657307901
39.07760061982628, 12.265522290081499
39.83656159523712, 12.326560056643618
40.59552257064796, 12.385925555628694
41.354483546058795, 12.443618787036726
42.11344452146964, 12.501312018444757
42.872405496880475, 12.556496848487223
43.63136647229131, 12.611681678529688
44.39032744770215, 12.666030374783631
45.14928842311299, 12.720379071037573
45.90824939852383, 12.772219365925949
46.667210373934665, 12.824059660814326
47.42617134934551, 12.874227688125657
48.185132324756346, 12.926904116802556
48.94409330016718, 12.977072144113887
49.70305427557802, 13.024731770059653
50.46201525098886, 13.075735931159507
51.2209762263997, 13.12339555710527
51.979937201810536, 13.17189131683956
52.73889817722138, 13.218714808996802
53.497859152632216, 13.265538301154045
54.25682012804305, 13.311525659522765
55.01578110345389, 13.357513017891486
55.77474207886473, 13.402664242471685
56.53370305427557, 13.44697933326336
57.29266402968641, 13.490458290266515
58.05162500509725, 13.53477338105819
58.81058598050809, 13.577416204272824
59.56954695591892, 13.619222893698934
60.32850793132976, 13.661865716913566
61.087468906740604, 13.702000138762632
61.84642988215144, 13.742970694400219
62.60539085756228, 13.783105116249285
63.36435183297312, 13.824075671886872
64.12331280838394, 13.864210093735938
64.88227378379479, 13.900999980430914
65.64123475920563, 13.941134402279978
66.40019573461646, 13.977924288974956
67.1591567100273, 14.015550309458455
67.91811768543815, 14.053176329941953
68.67707866084898, 14.08996621663693
69.43603963625982, 14.125919969543384
70.19500061167066, 14.161037588661317
70.9539615870815, 14.19699134156777
71.71292256249234, 14.23127282689718
72.47188353790318, 14.265554312226591
73.23084451331401, 14.299835797556002
73.98980548872485, 14.333281149096889
74.74876646413568, 14.365890366849255
75.50772743954653, 14.399335718390143
76.26668841495737, 14.430272668565463
77.0256493903682, 14.463718020106352
77.78461036577905, 14.494654970281672
78.54357134118989, 14.525591920456995
79.30253231660072, 14.556528870632315
