2.461013645224188195e-01,8.684161206109692818e-03
5.116959064327488704e-01,2.727848284742750984e-02
5.833333333333357018e-01,4.744617016608758397e-02
6.798245614035103301e-01,6.790886354924911827e-02
7.412280701754401235e-01,8.944430625787119782e-02
8.333333333333339255e-01,1.257032334584409217e-01
8.114035087719315698e-01,1.058573709374190791e-01
8.815789473684212396e-01,1.534874409878713153e-01
9.254385964912295037e-01,1.784288628048311676e-01
9.692982456140359915e-01,2.030484598241526495e-01
1.013157894736842479e+00,2.283117064387507056e-01
1.065789473684212396e+00,2.510003546722431311e-01
1.103801169590644449e+00,2.761563263542951008e-01
1.147660818713450936e+00,3.039137151505889589e-01
1.191520467836257424e+00,3.326097596066608930e-01
1.235380116959065688e+00,3.611717103970503717e-01
1.279239766081873952e+00,3.898677548531224168e-01
1.323099415204680440e+00,4.182956119778292736e-01
1.366959064327486928e+00,4.452484387800277332e-01
1.403508771929825372e+00,4.751513262272429317e-01
1.461988304093567947e+00,5.042496516803627316e-01
1.504385964912282603e+00,5.297006294269163140e-01
1.548245614035089091e+00,5.525501900592278970e-01
1.592105263157895578e+00,5.753997506915394800e-01
1.635964912280703842e+00,5.979274865262128591e-01
1.679824561403510330e+00,6.194897479679715158e-01
1.710526315789474339e+00,6.408910970109112926e-01
1.769005847953216914e+00,6.643574885053626922e-01
1.798245614035089091e+00,6.875556926684488479e-01
1.885964912280702066e+00,7.122289271540435118e-01
1.973684210526316818e+00,7.403885969473852358e-01
2.070802005012533087e+00,7.688164540720920925e-01
2.153508771929827148e+00,7.964933866689763997e-01
2.276315789473684958e+00,8.182165605095543803e-01
2.390350877192982892e+00,8.414012738853503537e-01
2.514619883040936088e+00,8.565463552724696950e-01
2.675438596491229504e+00,8.742569002123141697e-01
2.872807017543861363e+00,8.945859872611465757e-01
3.114035087719299710e+00,9.134364573855020542e-01
3.442982456140351033e+00,9.293600242644829423e-01
3.881578947368421240e+00,9.443630573248407156e-01
4.364035087719299710e+00,9.580148619957539191e-01
4.846491228070176405e+00,9.661889596602972752e-01
5.328947368421053099e+00,9.734673566878980777e-01
5.811403508771931570e+00,9.785761677282378557e-01
6.293859649122806488e+00,9.836849787685775226e-01
6.776315789473686735e+00,9.853662420382165443e-01
7.258771929824563429e+00,9.861836518046709354e-01
7.741228070175440124e+00,9.870010615711252155e-01
8.223684210526316818e+00,9.872611464968151784e-01
8.706140350877193512e+00,9.872611464968151784e-01
9.188596491228070207e+00,9.872611464968151784e-01
9.671052631578946901e+00,9.872611464968151784e-01
1.015350877192982360e+01,9.872611464968151784e-01
1.063596491228070384e+01,9.872611464968151784e-01
1.111842105263158054e+01,9.872611464968151784e-01
1.160087719298245723e+01,9.872611464968151784e-01
1.208333333333333393e+01,9.872611464968151784e-01
1.256578947368421062e+01,9.872611464968151784e-01
1.304824561403508731e+01,9.872611464968151784e-01
1.353070175438596401e+01,9.872611464968152895e-01
1.401315789473684426e+01,9.872611464968151784e-01
1.449561403508772095e+01,9.872611464968154005e-01
1.497807017543859764e+01,9.878380873257638362e-01
1.546052631578947434e+01,9.885488784270284324e-01
1.594298245614035103e+01,9.892596695282931396e-01
1.642543859649122595e+01,9.898089171974521205e-01
1.690789473684210265e+01,9.898089171974521205e-01
1.739035087719297934e+01,9.898089171974522316e-01
1.787280701754386314e+01,9.898089171974522316e-01
1.835526315789473983e+01,9.898089171974522316e-01
1.883771929824561653e+01,9.898089171974522316e-01
1.932017543859649322e+01,9.898089171974522316e-01
1.980263157894736992e+01,9.898089171974522316e-01
2.028508771929824661e+01,9.898089171974521205e-01
2.076754385964912331e+01,9.878856000999125531e-01
2.125000000000000000e+01,9.840389659048333071e-01
2.173245614035087669e+01,9.801923317097539501e-01
2.221491228070175339e+01,9.738915948545021628e-01
2.269736842105263008e+01,9.671599850131133991e-01
2.317982456140350678e+01,9.587668082094833455e-01
2.366228070175438347e+01,9.437809624911535078e-01
2.410087719298245190e+01,9.282590233545647829e-01
2.445175438596491091e+01,9.116135881104031613e-01
2.473684210526315752e+01,8.980891719745223156e-01
2.500000000000000000e+01,8.780254777070061190e-01
2.526315789473684248e+01,8.579617834394900333e-01
2.550438596491228083e+01,8.392887473460716175e-01
2.572368421052631504e+01,8.221974522292989640e-01
2.592105263157894512e+01,8.068152866242035426e-01
2.609649122807017108e+01,7.928723081589322819e-01
2.627192982456140413e+01,7.716408856536238758e-01
2.644736842105263008e+01,7.504094631483162470e-01
2.661842105263157521e+01,7.297611464968152273e-01
2.673872180451127178e+01,7.185509554140127042e-01
2.691416040100250484e+01,7.022027600849253259e-01
2.708959899749373079e+01,6.858545647558385028e-01
2.725250626566415946e+01,6.653708716628420339e-01
2.739035087719297934e+01,6.473312555866236329e-01
2.752192982456140413e+01,6.300869344126902583e-01
2.765350877192982182e+01,6.122994850128059552e-01
2.778508771929824661e+01,5.943762535564341976e-01
2.791666666666666430e+01,5.761814579870870867e-01
2.804824561403508909e+01,5.581224444742275415e-01
2.817982456140350678e+01,5.400634309613681072e-01
2.831140350877192446e+01,5.218686353920208854e-01
2.844298245614034926e+01,5.038096218791614511e-01
2.857456140350876694e+01,4.864295186487402889e-01
2.872807017543859587e+01,4.672842486839794973e-01
2.888157894736841769e+01,4.475958504932679993e-01
2.901315789473684248e+01,4.298084010933838628e-01
2.914473684210526017e+01,4.118851696370120496e-01
2.927631578947368496e+01,3.949124125760538062e-01
2.941416040100250484e+01,3.761550913441149557e-01
2.959795321637427179e+01,3.543135776862419428e-01
2.976503759398495674e+01,3.327436281413443386e-01
2.994047619047618980e+01,3.127254735277341102e-01
3.012218045112781795e+01,2.922417804347377523e-01
3.035087719298245190e+01,2.695176834096949525e-01
3.052631578947368496e+01,2.513907788685916800e-01
3.070175438596491091e+01,2.332638743274882964e-01
3.089912280701754099e+01,2.142408082135665026e-01
3.111842105263157521e+01,1.948511305471277433e-01
3.133771929824560942e+01,1.766020221551856118e-01
3.155701754385964364e+01,1.585158522310286533e-01
3.179824561403508199e+01,1.396421463792430484e-01
3.208333333333332860e+01,1.219710815992054720e-01
3.239035087719297934e+01,1.049789271016062231e-01
3.274122807017543835e+01,8.691344777653299547e-02
3.315789473684210265e+01,6.881822571527698718e-02
3.361842105263157521e+01,5.223553347113790019e-02
3.410087719298245190e+01,3.897826722861492954e-02
3.458333333333332860e+01,2.860945564228408247e-02
3.506578947368420529e+01,2.098097283234062402e-02
3.554824561403508199e+01,1.527812645985874435e-02
3.603070175438596578e+01,1.113060182532635625e-02
3.651315789473684248e+01,8.464335988841338587e-03
3.699561403508771917e+01,6.242447791770529275e-03
3.747807017543859587e+01,4.835251933625529797e-03
3.796052631578947256e+01,3.872433714894983701e-03
3.844298245614034926e+01,3.279930195676036483e-03
3.892543859649122595e+01,2.909615496164194744e-03
3.940789473684210265e+01,2.687426676457089266e-03
3.975877192982456165e+01,2.094923157238142049e-03
