0.5575347741715682, 0.37577499899481326
0.9500866576799432, 0.3992425917735515
1.1561763965218397, 0.4206857384101965
1.4447020309004976, 0.43851151944031197
2.049231931503396, 0.4583510916328253
2.516368672878368, 0.47550560894214144
2.804894307257026, 0.4954570584214547
3.0796806257128857, 0.5139168107434361
3.3544669441687525, 0.531817176631418
3.6292532626246192, 0.5487852317960676
3.904039581080479, 0.5651939005267178
4.178825899536346, 0.581229644968035
4.5223087976061755, 0.5995650891935721
4.934488275289969, 0.6194543846246632
5.346667752973762, 0.6382249071877555
5.758847230657562, 0.6552551164006272
6.171026708341355, 0.6720367094206103
6.606105045896474, 0.6890669186334821
7.152406417112299, 0.7070383177194322
7.613654880234645, 0.7253648827952233
8.163227517146371, 0.7421464758152064
8.712800154058097, 0.7576228338225242
9.331069370583787, 0.7742925495557074
10.018035166723447, 0.7909995577178239
10.773697542477077, 0.8075325345449185
11.666753077458633, 0.8243496441638856
12.697201771668123, 0.8410646435607736
13.93374020471951, 0.8576784206505568
15.376368376612792, 0.8727038792898629
16.887693128120045, 0.8853833051271836
18.399017879627298, 0.8950115322335981
19.91034263113455, 0.9026056268527419
21.421667382641797, 0.9086402198983116
22.93299213414905, 0.9135899422840036
24.444316885656303, 0.9175904028423025
25.95564163716355, 0.9208450148219357
27.4669663886708, 0.9235571914716298
28.978291140178055, 0.9257269327913853
30.489615891685308, 0.9275576520299289
32.00094064319255, 0.9290493491872608
33.51226539469981, 0.9302698286796232
35.023590146207056, 0.9311512860907738
36.534914897714316, 0.9319649390856821
38.04623964922156, 0.9325751788318632
39.55756440072881, 0.9333210274105291
41.06888915223607, 0.9334566362430139
42.580213903743314, 0.9341346804054375
44.091538655250574, 0.9345415069028916
45.60286340675782, 0.9349483334003457
47.114188158265065, 0.9351517466490729
48.625512909772326, 0.9356941819790117
50.13683766127957, 0.9363044217251928
51.64816241278682, 0.9364400305576775
53.15948716429408, 0.9370502703038588
54.67081191580132, 0.9375927056337976
56.18213666730857, 0.9379317277150094
57.69346141881583, 0.9384741630449482
59.204786170323075, 0.9391522072073718
60.716110921830335, 0.9394234248723412
62.22743567333758, 0.9400336646185224
63.73876042484483, 0.9405760999484613
65.25008517635209, 0.940915122029673
66.76140992785933, 0.9413219485271271
68.27273467936658, 0.9417287750245813
69.78405943087384, 0.9424068191870049
71.29538418238108, 0.9424068191870049
72.80670893388833, 0.9424746236032473
74.31803368539559, 0.9431526677656707
75.82935843690284, 0.9431526677656707
77.3406831884101, 0.9432204721819132
78.85200793991734, 0.9438985163443367
80.36333269142459, 0.9438985163443367
81.87465744293185, 0.9438985163443367
83.3859821944391, 0.9438985163443367
84.89730694594634, 0.9438985163443367
86.4086316974536, 0.9438985163443367
87.91995644896085, 0.9438985163443367
89.43128120046809, 0.9438985163443367
90.94260595197535, 0.9438985163443367
92.4539307034826, 0.9438985163443367
93.96525545498984, 0.9438985163443367
95.4765802064971, 0.9438985163443367
96.98790495800435, 0.9438985163443367
98.49922970951161, 0.9438985163443367
100.01055446101884, 0.9438985163443367
101.5218792125261, 0.9444409516742756
103.03320396403336, 0.9446443649230026
104.54452871554062, 0.9446443649230026
106.05585346704785, 0.9446443649230026
107.56717821855511, 0.9446443649230026
109.07850297006237, 0.9446443649230026
110.5898277215696, 0.9446443649230026
112.10115247307687, 0.9446443649230026
113.61247722458413, 0.9438985163443367
115.12380197609136, 0.9438985163443367
116.63512672759862, 0.9438985163443367
118.14645147910588, 0.9438985163443367
119.65777623061311, 0.9438985163443367
121.16910098212037, 0.9438985163443367
122.68042573362763, 0.9438985163443367
124.19175048513486, 0.9438985163443367
