8.624447695467800656e-01,7.467684987275263753e-03
1.802286060498591524e+00,2.590651106317798380e-02
2.233046652184835779e+00,4.635305962888192771e-02
2.575697122844349707e+00,6.683304490524147323e-02
2.849817499371962271e+00,8.836628656724210273e-02
3.172887943136647237e+00,1.124741549496991455e-01
3.466588346559088762e+00,1.381911650324419150e-01
3.740708723086701326e+00,1.661902306174074251e-01
3.975669045824655967e+00,1.932238111822016102e-01
4.254684429075975771e+00,2.197307635541752568e-01
4.528804805603581229e+00,2.486075427938419513e-01
4.817610202302315514e+00,2.758793599220550896e-01
4.946838379808195185e+00,2.974259762683179042e-01
5.228790767093730807e+00,3.191130267993326775e-01
5.408274346963008128e+00,3.407967336592821472e-01
5.659551358779982166e+00,3.646412879453290734e-01
5.933671735307594730e+00,3.908849262208923259e-01
6.168632058045549371e+00,4.154107534865405515e-01
6.413382394230911387e+00,4.405050048333285506e-01
6.687502770758523951e+00,4.639107022920249124e-01
6.961623147286136515e+00,4.864972003396668687e-01
7.304273617945650443e+00,5.112194682804148682e-01
7.601237359183901532e+00,5.335426522316465414e-01
7.875357735711514096e+00,5.515650392748427944e-01
8.149478112239119554e+00,5.692363408561584848e-01
8.332225029924192228e+00,5.853862721026590332e-01
8.674875500583706156e+00,6.039938015823226314e-01
9.086056065375128554e+00,6.239354558171319454e-01
9.360176441902741118e+00,6.400853870636324938e-01
9.771357006694156411e+00,6.559544499406285700e-01
1.018253757148557170e+01,6.729235805981833574e-01
1.066224823040889547e+01,6.898341970120914768e-01
1.116153891622704819e+01,7.063101361874809525e-01
1.169019964238743725e+01,7.246267662844436686e-01
1.237550058370646511e+01,7.419200394209386484e-01
1.312933161915739433e+01,7.601089402959236851e-01
1.395169274874023202e+01,7.749317458414908266e-01
1.491111406658687244e+01,7.918446601941749874e-01
1.607612566682922406e+01,8.084282232610174868e-01
1.744672754946727977e+01,8.232510288065846282e-01
1.895438962036914532e+01,8.364572096368215748e-01
2.046205169127100376e+01,8.486860242119144138e-01
2.196971376217286931e+01,8.555331815094493475e-01
2.347737583307473486e+01,8.620552159494988542e-01
2.498503790397660040e+01,8.671837032678458845e-01
2.649269997487845885e+01,8.716215072868416236e-01
2.800036204578032439e+01,8.744988754221575400e-01
2.950802411668218994e+01,8.773762435574735674e-01
3.101568618758404838e+01,8.795534103516845503e-01
3.252334825848591038e+01,8.808076477440017760e-01
3.403101032938776882e+01,8.820618851363190016e-01
3.553867240028964147e+01,8.833161225286362273e-01
3.704633447119149992e+01,8.844877275693531216e-01
3.855399654209337257e+01,8.855747333093613172e-01
4.006165861299523101e+01,8.864197530864199592e-01
4.156932068389708945e+01,8.864197530864199592e-01
4.307698275479896211e+01,8.865391859728430912e-01
4.458464482570082055e+01,8.877038349799948325e-01
4.609230689660267899e+01,8.888684839871464627e-01
4.759996896750455164e+01,8.888888888888890616e-01
4.910763103840641008e+01,8.888888888888890616e-01
