1.000000000000000021e-02,1.594001360227035491e+01
5.124623115577888743e-01,1.553185896078547579e+01
1.014924623115577740e+00,1.513208824424417287e+01
1.517386934673366605e+00,1.474154418896478802e+01
2.019849246231155249e+00,1.436017610988042037e+01
2.522311557788944114e+00,1.398774875644898152e+01
3.024773869346732980e+00,1.362405187161943232e+01
3.527236180904521845e+00,1.326888804327919402e+01
4.029698492462310710e+00,1.292206816941864567e+01
4.532160804020099576e+00,1.258340938148256960e+01
5.034623115577888441e+00,1.225273395100709095e+01
5.537085427135677307e+00,1.192986864963345894e+01
6.039547738693466172e+00,1.161464434080277464e+01
6.542010050251255038e+00,1.130689569954015816e+01
7.044472361809043903e+00,1.100646100765176350e+01
7.546934673366832769e+00,1.071318199568902507e+01
8.049396984924621634e+00,1.042690371522601112e+01
8.551859296482410500e+00,1.014747443155838447e+01
9.054321608040199365e+00,9.874745530642030644e+00
9.556783919597988231e+00,9.608571436277900446e+00
1.005924623115577710e+01,9.348809534886477479e+00
1.056170854271356596e+01,9.095320106059059384e+00
1.106417085427135483e+01,8.847966257620033304e+00
1.156663316582914369e+01,8.606613864297486316e+00
1.206909547738693256e+01,8.371131509346628974e+00
1.257155778894472142e+01,8.141390428641260613e+00
1.307402010050251029e+01,7.917264456869004263e+00
1.357648241206029915e+01,7.698629975552402804e+00
1.407894472361808802e+01,7.485365862680935400e+00
1.458140703517587689e+01,7.277353443784865483e+00
1.508386934673366575e+01,7.074476444316927903e+00
1.558633165829145462e+01,6.876620943233496597e+00
1.608879396984924526e+01,6.683675327687032208e+00
1.659125628140703412e+01,6.495530248756964831e+00
1.709371859296482299e+01,6.312078578157994002e+00
1.759618090452261185e+01,6.133215365874407965e+00
1.809864321608040072e+01,5.958837798676295705e+00
1.860110552763818959e+01,5.788830749189845193e+00
1.910356783919597845e+01,5.623052879400500359e+00
1.960603015075376732e+01,5.461470699970019993e+00
2.010849246231155618e+01,5.303989131722063988e+00
2.061095477386934505e+01,5.150515066389354857e+00
2.111341708542713391e+01,5.000957327307396838e+00
2.161587939698492278e+01,4.855226631047021790e+00
2.211834170854271164e+01,4.713235549937489388e+00
2.262080402010050051e+01,4.574898475437645828e+00
2.312326633165828937e+01,4.440131582317118131e+00
2.362572864321607824e+01,4.308852793613704435e+00
2.412819095477386711e+01,4.180981746336404292e+00
2.463065326633165597e+01,4.056439757886424857e+00
2.513311557788944484e+01,3.935149793171016430e+00
2.563557788944723370e+01,3.817036432387136191e+00
2.613804020100502257e+01,3.702025839453699341e+00
2.664050251256281143e+01,3.590045731072926127e+00
2.714296482412060030e+01,3.481025346402559784e+00
2.764542713567838916e+01,3.374895417322061331e+00
2.814788944723617803e+01,3.271588139276925933e+00
2.865035175879396689e+01,3.171037142686212729e+00
2.915281407035175576e+01,3.073177464899267353e+00
2.965527638190954463e+01,2.977945522688345559e+00
3.015773869346733349e+01,2.885279085264539578e+00
3.066020100502512236e+01,2.795117247805007032e+00
3.116266331658291122e+01,2.707400405480058225e+00
3.166512562814070009e+01,2.622070227969155010e+00
3.216758793969848540e+01,2.539069634455310087e+00
3.267005025125627782e+01,2.458342769087843216e+00
3.317251256281406313e+01,2.379834976903713262e+00
3.367497487437184844e+01,2.303492780198137080e+00
3.417743718592964086e+01,2.229263855335419375e+00
3.467989949748743328e+01,2.157097009991246761e+00
3.518236180904521859e+01,2.086942160817955916e+00
3.568482412060300391e+01,2.018750311524610819e+00
3.618728643216079632e+01,1.952473531363848824e+00
3.668974874371858874e+01,1.888064934017772645e+00
3.719221105527637405e+01,1.825478656875346495e+00
3.769467336683415937e+01,1.764669840693902758e+00
3.819713567839195179e+01,1.705594609637665293e+00
3.869959798994974420e+01,1.648210051686226807e+00
3.920206030150752952e+01,1.592474199406229030e+00
3.970452261306531483e+01,1.538346011079540610e+00
4.020698492462310725e+01,1.485785352181431485e+00
4.070944723618089967e+01,1.434752977202417901e+00
4.121190954773868498e+01,1.385210511807496658e+00
4.171437185929647029e+01,1.337120435326722978e+00
4.221683417085426271e+01,1.290446063571158541e+00
4.271929648241205513e+01,1.245151531968339720e+00
4.322175879396984044e+01,1.201201779011554338e+00
4.372422110552762575e+01,1.158562530017335224e+00
4.422668341708541817e+01,1.117200281185633637e+00
4.472914572864321059e+01,1.077082283957343956e+00
4.523160804020099590e+01,1.038176529663840775e+00
4.573407035175878121e+01,1.000451734463393194e+00
4.623653266331657363e+01,9.638773245593179606e-01
4.673899497487436605e+01,9.284234216949337481e-01
4.724145728643215136e+01,8.940608289203878511e-01
4.774391959798993668e+01,8.607610166265498020e-01
4.824638190954772909e+01,8.284961088412611252e-01
4.874884422110552151e+01,7.972388697832982762e-01
4.925130653266330683e+01,7.669611101907866102e-01
