7.047582648576341, 3.804642035458113
7.529141983565832, 3.8089051292461766
8.010701318555324, 3.8110366761402084
8.561054844257598, 3.8110366761402084
8.973819988534302, 3.8110366761402084
9.455379323523793, 3.8100893219650835
9.952226256449453, 3.8089051292461766
10.525511179055993, 3.80772093652727
10.968851519205046, 3.8062999052645825
11.38161666348175, 3.804405196914332
11.863175998471238, 3.801089457301394
12.314160137588381, 3.7975368791446744
12.757500477737437, 3.7930369468128298
13.185553219950314, 3.7875896603058603
13.65946875597172, 3.781195019623765
14.064590101280338, 3.7752740560292324
14.423848652780432, 3.770063608066044
14.775463405312443, 3.764142644471512
15.081215364035927, 3.7575111652456354
15.394611121727497, 3.748511300581946
15.631568889738201, 3.7369062119366627
15.815020064972295, 3.7281431858167546
15.837951461876553, 3.7193801596968465
15.662144085610546, 3.7096697794018136
15.501624307280721, 3.7001962376505615
15.279954137206193, 3.691670050074435
14.890120389833747, 3.68338070104209
14.523218039365563, 3.677459737447557
14.064590101280338, 3.6713019353092435
13.735906745652592, 3.667749357152524
13.376648194152494, 3.6641967789958048
13.032677240588576, 3.6618283935579914
12.688706287024651, 3.6596968466639597
12.34473533346073, 3.658038976857491
11.962545385056373, 3.6570916226823655
11.587999235620106, 3.6554337528758967
11.106439900630615, 3.6554337528758967
10.624880565641124, 3.6554337528758967
10.280909612077203, 3.6554337528758967
10.005732849226067, 3.6575652997699284
9.730556086374929, 3.6596968466639597
9.31779094209822, 3.6618283935579914
9.042614179247089, 3.663959940452023
8.767437416395946, 3.6649072946271484
8.423466462832028, 3.667512518608743
8.079495509268106, 3.6703545811341183
7.735524555704185, 3.6746176749221817
7.338047009363656, 3.6784070916226823
7.024651251672083, 3.683854378129652
6.7341868908847715, 3.6890648260928405
6.4513663290655465, 3.6949857896873732
6.168545767246318, 3.7016172689132496
5.862793808522834, 3.709196102314251
5.6029046436078715, 3.716538097171471
5.396522071469523, 3.7248274462038165
5.266577489012036, 3.7357220192177563
5.07548251480986, 3.7456692380565704
5.090770112746036, 3.7575111652456354
5.236002293139688, 3.767221545540669
5.434741066309957, 3.777405602923264
5.7252054270972685, 3.7864054675869534
6.01566978788458, 3.7918527540939233
6.359640741448498, 3.7982473947760185
6.703611695012423, 3.802510488564082
7.047582648576341, 3.804642035458113
