0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,6.687286355317961328e-05
2.000000000000000111e-01,2.208629811148327690e-04
3.000000000000000444e-01,3.748530986764859519e-04
4.000000000000000222e-01,5.288432162381390264e-04
5.000000000000000000e-01,6.828333337997921550e-04
6.000000000000000888e-01,9.311788552257129013e-04
7.000000000000000666e-01,1.697489355906511886e-03
8.000000000000000444e-01,2.463799856587311089e-03
9.000000000000000222e-01,3.230110357268110074e-03
1.000000000000000000e+00,3.996420857948909493e-03
1.100000000000000089e+00,4.762731358629708478e-03
1.200000000000000178e+00,5.752520867873254715e-03
1.300000000000000044e+00,7.082859734742114749e-03
1.400000000000000133e+00,8.413198601610978253e-03
1.500000000000000000e+00,9.743537468479840022e-03
1.600000000000000089e+00,1.107387633534870179e-02
1.700000000000000178e+00,1.737700815123713674e-02
1.800000000000000044e+00,2.524230619660643854e-02
1.900000000000000133e+00,3.106701208298811093e-02
2.000000000000000000e+00,3.814811418066822030e-02
2.100000000000000089e+00,5.071509061104878535e-02
2.200000000000000178e+00,6.452414853431355513e-02
2.300000000000000266e+00,7.928212360087594224e-02
2.400000000000000355e+00,9.338556706245176864e-02
2.500000000000000000e+00,1.093073845399850641e-01
2.600000000000000089e+00,1.275984376671744081e-01
2.700000000000000178e+00,1.473371299571131499e-01
2.800000000000000266e+00,1.682234232940668095e-01
2.900000000000000355e+00,1.897546134964848974e-01
3.000000000000000000e+00,2.119176460937474138e-01
3.100000000000000089e+00,2.343142582892728532e-01
3.200000000000000178e+00,2.573355881363056930e-01
3.300000000000000266e+00,2.805654411875049270e-01
3.400000000000000355e+00,3.021673000618810834e-01
3.500000000000000000e+00,3.240361147056724511e-01
3.600000000000000089e+00,3.456772132983423340e-01
3.700000000000000178e+00,3.673150036798406015e-01
3.800000000000000266e+00,3.879113817407668918e-01
3.900000000000000355e+00,4.132847144673810758e-01
4.000000000000000000e+00,4.304966811394765891e-01
4.100000000000000533e+00,4.508823790320251046e-01
4.200000000000000178e+00,4.707702239367887453e-01
4.299999999999999822e+00,4.909038894681044263e-01
4.400000000000000355e+00,5.138079754858444481e-01
4.500000000000000000e+00,5.343983109427782319e-01
4.600000000000000533e+00,5.533388500777068897e-01
4.700000000000000178e+00,5.722145139487483378e-01
4.800000000000000711e+00,5.905376988211645806e-01
4.900000000000000355e+00,6.071630674847030562e-01
5.000000000000000000e+00,6.268159768352834504e-01
5.100000000000000533e+00,6.449864533720447435e-01
5.200000000000000178e+00,6.662440368423218073e-01
5.300000000000000711e+00,6.807198758148712558e-01
5.400000000000000355e+00,6.951196108268540286e-01
5.500000000000000000e+00,7.129305379268117138e-01
5.600000000000000533e+00,7.261568673864264856e-01
5.700000000000000178e+00,7.390341034059795255e-01
5.800000000000000711e+00,7.542096409338593377e-01
5.900000000000000355e+00,7.674140032621088459e-01
6.000000000000000000e+00,7.774765391596222264e-01
6.100000000000000533e+00,7.879524943867138864e-01
6.200000000000000178e+00,7.987704313823863478e-01
6.300000000000000711e+00,8.098452322643298062e-01
6.400000000000000355e+00,8.212661659834871175e-01
6.500000000000000000e+00,8.305214106117337902e-01
6.600000000000000533e+00,8.372801736663880723e-01
6.700000000000000178e+00,8.463926705934218253e-01
6.800000000000000711e+00,8.558927777614401267e-01
6.900000000000000355e+00,8.636564329606227775e-01
7.000000000000000000e+00,8.682652219118697223e-01
7.100000000000000533e+00,8.747817861927214000e-01
7.200000000000000178e+00,8.805794397173241084e-01
7.300000000000000711e+00,8.865115352716128605e-01
7.400000000000000355e+00,8.924164202452251615e-01
7.500000000000000000e+00,8.982109121579854305e-01
7.600000000000000533e+00,9.038565390240725916e-01
7.700000000000000178e+00,9.069389839799120168e-01
7.800000000000000711e+00,9.111008539951378493e-01
7.900000000000000355e+00,9.155097095293063258e-01
8.000000000000000000e+00,9.180282450114264359e-01
8.099999999999999645e+00,9.200314469340901136e-01
8.200000000000001066e+00,9.233748025897821066e-01
8.300000000000000711e+00,9.267533123913457294e-01
8.400000000000000355e+00,9.292782062183846392e-01
8.500000000000000000e+00,9.315450902975366265e-01
8.599999999999999645e+00,9.340394722954099560e-01
8.700000000000001066e+00,9.366052007009181279e-01
8.800000000000000711e+00,9.330129558777396914e-01
8.900000000000000355e+00,9.353379988274770351e-01
9.000000000000000000e+00,9.380196001313543253e-01
9.099999999999999645e+00,9.405069646625119351e-01
9.200000000000001066e+00,9.429926257808214363e-01
9.300000000000000711e+00,9.451561289949137468e-01
9.400000000000000355e+00,9.463095331203623672e-01
9.500000000000000000e+00,9.472709292055458974e-01
9.600000000000001421e+00,9.484282969747076519e-01
9.700000000000001066e+00,9.497753641265151980e-01
9.800000000000000711e+00,9.509471963477709178e-01
9.900000000000000355e+00,9.516245525214186429e-01
1.000000000000000000e+01,9.527537375144781162e-01
1.010000000000000142e+01,9.539717200950871279e-01
1.020000000000000107e+01,9.551896284753114141e-01
1.030000000000000071e+01,9.564074631350855116e-01
1.040000000000000036e+01,9.576252245502139271e-01
1.050000000000000000e+01,9.591381343747897859e-01
1.060000000000000142e+01,9.601613085735040132e-01
1.070000000000000107e+01,9.610956286548805183e-01
1.080000000000000071e+01,9.620302613405347092e-01
1.090000000000000036e+01,9.629652049272017234e-01
1.100000000000000000e+01,9.641598591022210174e-01
1.110000000000000142e+01,9.651357186411260169e-01
1.120000000000000107e+01,9.657030373981320137e-01
1.130000000000000071e+01,9.662706847842128521e-01
1.140000000000000036e+01,9.668386594024910297e-01
1.150000000000000000e+01,9.676590309642927323e-01
1.160000000000000142e+01,9.683887131462541875e-01
1.170000000000000107e+01,9.691184234639720341e-01
1.180000000000000071e+01,9.698481618315976105e-01
1.190000000000000036e+01,9.705779281636317535e-01
1.200000000000000000e+01,9.713931607951280522e-01
1.210000000000000142e+01,9.721326910831908918e-01
1.220000000000000107e+01,9.726759886896633178e-01
1.230000000000000071e+01,9.730500743803353059e-01
1.240000000000000036e+01,9.734242525338266949e-01
1.250000000000000000e+01,9.739057619279500866e-01
1.260000000000000142e+01,9.743556009372764670e-01
1.270000000000000107e+01,9.748054617170428537e-01
1.280000000000000071e+01,9.752553442233130587e-01
1.290000000000000036e+01,9.756942991666883724e-01
1.300000000000000000e+01,9.761985937617052578e-01
1.310000000000000142e+01,9.767052246170632168e-01
1.320000000000000107e+01,9.770704962249612269e-01
1.330000000000000071e+01,9.773792866170213367e-01
1.340000000000000036e+01,9.776880916077733685e-01
1.350000000000000000e+01,9.780667070551763986e-01
1.360000000000000142e+01,9.784200405909541098e-01
1.370000000000000107e+01,9.787733728987786375e-01
1.380000000000000071e+01,9.791267039803493999e-01
1.390000000000000036e+01,9.755787393921647732e-01
1.400000000000000000e+01,9.759249240861752606e-01
1.410000000000000142e+01,9.762441997772043356e-01
1.420000000000000107e+01,9.764519105936106946e-01
1.430000000000000071e+01,9.766596214100171647e-01
1.440000000000000036e+01,9.768673322264236347e-01
1.450000000000000000e+01,9.770750430428302158e-01
1.460000000000000142e+01,9.772827538592364638e-01
1.470000000000000107e+01,9.774904646756429338e-01
1.480000000000000071e+01,9.776769460572956039e-01
1.490000000000000036e+01,9.778308059213003389e-01
1.500000000000000000e+01,9.779846657853049630e-01
1.510000000000000142e+01,9.781385256493098090e-01
1.520000000000000107e+01,9.782923855133147661e-01
1.530000000000000071e+01,9.784462453773195012e-01
1.540000000000000036e+01,9.785731109752336954e-01
1.550000000000000000e+01,9.786285005262753689e-01
1.560000000000000142e+01,9.786838900773170424e-01
1.570000000000000107e+01,9.787392796283588270e-01
1.580000000000000071e+01,9.787946691794006115e-01
1.590000000000000036e+01,9.788500587304421741e-01
1.600000000000000000e+01,9.789054482814840696e-01
1.610000000000000142e+01,9.789608378325258542e-01
1.619999999999999929e+01,9.790162273835675277e-01
1.630000000000000071e+01,9.790716169346092013e-01
