1.000000000000000021e-02,4.163221572771873866e+02
5.124623115577888743e-01,3.965614992495792421e+02
1.014924623115577740e+00,3.776571738941730132e+02
1.517386934673366605e+00,3.595392872561778859e+02
2.019849246231155249e+00,3.421538110792556608e+02
2.522311557788944114e+00,3.255226329844241491e+02
3.024773869346732980e+00,3.096145622378577400e+02
3.527236180904521845e+00,2.944017499153109725e+02
4.029698492462310710e+00,2.798425994522619931e+02
4.532160804020099576e+00,2.659200696919662619e+02
5.034623115577888441e+00,2.526235536664793813e+02
5.537085427135677307e+00,2.399284377924895182e+02
6.039547738693466172e+00,2.278111286761568124e+02
6.542010050251255038e+00,2.162412213056391010e+02
7.044472361809043903e+00,2.051969765714248410e+02
7.546934673366832769e+00,1.946677372430726507e+02
8.049396984924621634e+00,1.846323265572767411e+02
8.551859296482410500e+00,1.750703404039187490e+02
9.054321608040199365e+00,1.659548427369074375e+02
9.556783919597988231e+00,1.572718562240460187e+02
1.005924623115577710e+01,1.490070949271010647e+02
1.056170854271356596e+01,1.411425533134194836e+02
1.106417085427135483e+01,1.336567222545413642e+02
1.156663316582914369e+01,1.265348729882200871e+02
1.206909547738693256e+01,1.197643084180621713e+02
1.257155778894472142e+01,1.133275348274568302e+02
1.307402010050251029e+01,1.072090188783016345e+02
1.357648241206029915e+01,1.013966979237102066e+02
1.407894472361808802e+01,9.587541816347135182e+01
1.458140703517587689e+01,9.063334645366147413e+01
1.508386934673366575e+01,8.565828832119339609e+01
1.558633165829145462e+01,8.093780440878420279e+01
1.608879396984924526e+01,7.645997079659051110e+01
1.659125628140703412e+01,7.221335980845256586e+01
1.709371859296482299e+01,6.818702183616876766e+01
1.759618090452261185e+01,6.437046801353196201e+01
1.809864321608040072e+01,6.075365361260898567e+01
1.860110552763818959e+01,5.732696206568166986e+01
1.910356783919597845e+01,5.408118953977002974e+01
1.960603015075376732e+01,5.100753000853541863e+01
2.010849246231155618e+01,4.809756077993398549e+01
2.061095477386934505e+01,4.534322844827810428e+01
2.111341708542713391e+01,4.273683524712721749e+01
2.161587939698492278e+01,4.027102578525298071e+01
2.211834170854271164e+01,3.793877415225243510e+01
2.262080402010050051e+01,3.573337138356686182e+01
2.312326633165828937e+01,3.364841327696145612e+01
2.362572864321607824e+01,3.167778855414304928e+01
2.412819095477386711e+01,2.981566736229804704e+01
2.463065326633165597e+01,2.805649011104408430e+01
2.513311557788944484e+01,2.639495664070708614e+01
2.563557788944723370e+01,2.482601571803078855e+01
2.613804020100502257e+01,2.334485485546265338e+01
2.664050251256281143e+01,2.194689045008114192e+01
2.714296482412060030e+01,2.062775823806971687e+01
2.764542713567838916e+01,1.938330406043445109e+01
2.814788944723617803e+01,1.820957493541928685e+01
2.865035175879396689e+01,1.710281043281853286e+01
2.915281407035175576e+01,1.605943434512811052e+01
2.965527638190954463e+01,1.507604665022538626e+01
3.015773869346733349e+01,1.414941576003060497e+01
3.066020100502512236e+01,1.327647104938226974e+01
3.116266331658291122e+01,1.245429565916107961e+01
3.166512562814070009e+01,1.168011956752159897e+01
3.216758793969848540e+01,1.095131292293939040e+01
3.267005025125627782e+01,1.026537963265598563e+01
3.317251256281406313e+01,9.619951200001150227e+00
3.367497487437184844e+01,9.012780803994548506e+00
3.417743718592964086e+01,8.441737614573678883e+00
3.467989949748743328e+01,7.904801336761546615e+00
3.518236180904521859e+01,7.400056977074895848e+00
3.568482412060300391e+01,6.925689825480827899e+00
3.618728643216079632e+01,6.479980646233545194e+00
3.668974874371858874e+01,6.061301070964042914e+00
3.719221105527637405e+01,5.668109187451593201e+00
3.769467336683415937e+01,5.298945317574800029e+00
3.819713567839195179e+01,4.952427978022567956e+00
3.869959798994974420e+01,4.627250017436970175e+00
3.920206030150752952e+01,4.322174923763407506e+00
3.970452261306531483e+01,4.036033295693618683e+00
4.020698492462310725e+01,3.767719472205911746e+00
4.070944723618089967e+01,3.516188314331623488e+00
4.121190954773868498e+01,3.280452133406783322e+00
4.171437185929647029e+01,3.059577760202960572e+00
4.221683417085426271e+01,2.852683749469248298e+00
4.271929648241205513e+01,2.658937714558728072e+00
4.322175879396984044e+01,2.477553786956015358e+00
4.372422110552762575e+01,2.307790195667379862e+00
4.422668341708541817e+01,2.148946961580677772e+00
4.472914572864321059e+01,2.000363702048538972e+00
4.523160804020099590e+01,1.861417541094147365e+00
4.573407035175878121e+01,1.731521120784523804e+00
4.623653266331657363e+01,1.610120709460547861e+00
4.673899497487436605e+01,1.496694402656303602e+00
4.724145728643215136e+01,1.390750412681634574e+00
4.774391959798993668e+01,1.291825442981520133e+00
4.824638190954772909e+01,1.199483143523236706e+00
4.874884422110552151e+01,1.113312643597383689e+00
4.925130653266330683e+01,1.032927158551191660e+00
4.975376884422109214e+01,9.579626671024548124e-01
